69391 0.237148 9234 1045 262400 0
69392 0.237148 9234 1045 262400 0
69393 0.237149 9234 1045 262400 0
69394 0.237149 9234 1045 262400 0
69395 0.237150 9234 1045 262400 0
69396 0.237150 9234 1045 262400 0
69397 0.237151 9234 1045 262400 0
69398 0.237151 9234 1045 262400 0
69399 0.237151 9234 1045 262400 0
69400 0.237152 9234 1045 262400 0
69401 0.237152 9234 1045 262400 0
69402 0.237153 9234 1045 262400 0
69403 0.237156 9235 1045 262400 0
69404 0.237156 9235 1045 262400 0
69405 0.237157 9235 1045 262400 0
69406 0.237157 9235 1045 262400 0
69407 0.237157 9235 1045 262400 0
69408 0.237158 9235 1045 262400 0
69409 0.237158 9235 1045 262400 0
69410 0.237159 9235 1045 262400 0
69411 0.237159 9235 1045 262400 0
69412 0.237160 9235 1045 262400 0
69413 0.237160 9235 1045 262400 0
69414 0.237161 9235 1045 262400 0
69415 0.237161 9235 1045 262400 0
69416 0.237162 9235 1045 262400 0
69417 0.237162 9235 1045 262400 0
69418 0.237163 9235 1045 262400 0
69419 0.237166 9236 1045 262400 0
69420 0.237166 9236 1045 262400 0
69421 0.237167 9236 1045 262400 0
69422 0.237167 9236 1045 262400 0
69423 0.237167 9236 1045 262400 0
69424 0.237168 9236 1045 262400 0
69425 0.237168 9236 1045 262400 0
69426 0.237169 9236 1045 262400 0
69427 0.237169 9236 1045 262400 0
69428 0.237170 9236 1045 262400 0
69429 0.237170 9236 1045 262400 0
69430 0.237171 9236 1045 262400 0
69431 0.237171 9236 1045 262400 0
69432 0.237172 9236 1045 262400 0
69433 0.237172 9236 1045 262400 0
69434 0.237172 9236 1045 262400 0
69435 0.237175 9237 1045 262400 0
69436 0.237176 9237 1045 262400 0
69437 0.237176 9237 1045 262400 0
69438 0.237177 9237 1045 262400 0
69439 0.237177 9237 1045 262400 0
69440 0.237178 9237 1045 262400 0
69441 0.237178 9237 1045 262400 0
69442 0.237179 9237 1045 262400 0
69443 0.237179 9237 1045 262400 0
69444 0.237180 9237 1045 262400 0
69445 0.237180 9237 1045 262400 0
69446 0.237180 9237 1045 262400 0
69447 0.237181 9237 1045 262400 0
69448 0.237182 9237 1045 262400 0
69449 0.237182 9237 1045 262400 0
69450 0.237183 9237 1045 262400 0
69451 0.237186 9238 1045 262400 0
69452 0.237186 9238 1045 262400 0
69453 0.237186 9238 1045 262400 0
69454 0.237187 9238 1045 262400 0
69455 0.237187 9238 1045 262400 0
69456 0.237188 9238 1045 262400 0
69457 0.237188 9238 1045 262400 0
69458 0.237189 9238 1045 262400 0
69459 0.237189 9238 1045 262400 0
69460 0.237190 9238 1045 262400 0
69461 0.237190 9238 1045 262400 0
69462 0.237191 9238 1045 262400 0
69463 0.237191 9238 1045 262400 0
69464 0.237192 9238 1045 262400 0
69465 0.237192 9238 1045 262400 0
69466 0.237193 9238 1045 262400 0
69467 0.237196 9239 1045 262400 0
69468 0.237196 9239 1045 262400 0
69469 0.237197 9239 1045 262400 0
69470 0.237197 9239 1045 262400 0
69471 0.237197 9239 1045 262400 0
69472 0.237198 9239 1045 262400 0
69473 0.237198 9239 1045 262400 0
69474 0.237199 9239 1045 262400 0
69475 0.237199 9239 1045 262400 0
69476 0.237200 9239 1045 262400 0
69477 0.237200 9239 1045 262400 0
69478 0.237200 9239 1045 262400 0
69479 0.237201 9239 1045 262400 0
69480 0.237201 9239 1045 262400 0
69481 0.237202 9239 1045 262400 0
69482 0.237202 9239 1045 262400 0
69483 0.237206 9240 1045 262400 0
69484 0.237206 9240 1045 262400 0
69485 0.237206 9240 1045 262400 0
69486 0.237207 9240 1045 262400 0
69487 0.237207 9240 1045 262400 0
69488 0.237208 9240 1045 262400 0
69489 0.237208 9240 1045 262400 0
69490 0.237209 9240 1045 262400 0
69491 0.237209 9240 1045 262400 0
69492 0.237210 9240 1045 262400 0
69493 0.237210 9240 1045 262400 0
69494 0.237211 9240 1045 262400 0
69495 0.237211 9240 1045 262400 0
69496 0.237211 9240 1045 262400 0
69497 0.237212 9240 1045 262400 0
69498 0.237212 9240 1045 262400 0
69499 0.237215 9241 1045 262400 0
69500 0.237216 9241 1045 262400 0
69501 0.237216 9241 1045 262400 0
69502 0.237217 9241 1045 262400 0
69503 0.237217 9241 1045 262400 0
69504 0.237218 9241 1045 262400 0
69505 0.237218 9241 1045 262400 0
69506 0.237219 9241 1045 262400 0
69507 0.237219 9241 1045 262400 0
69508 0.237219 9241 1045 262400 0
69509 0.237220 9241 1045 262400 0
69510 0.237220 9241 1045 262400 0
69511 0.237221 9241 1045 262400 0
69512 0.237221 9241 1045 262400 0
69513 0.237222 9241 1045 262400 0
69514 0.237222 9241 1045 262400 0
69515 0.237225 9242 1045 262400 0
69516 0.237226 9242 1045 262400 0
69517 0.237226 9242 1045 262400 0
69518 0.237227 9242 1045 262400 0
69519 0.237227 9242 1045 262400 0
69520 0.237228 9242 1045 262400 0
69521 0.237228 9242 1045 262400 0
69522 0.237229 9242 1045 262400 0
69523 0.237229 9242 1045 262400 0
69524 0.237229 9242 1045 262400 0
69525 0.237230 9242 1045 262400 0
69526 0.237230 9242 1045 262400 0
69527 0.237231 9242 1045 262400 0
69528 0.237231 9242 1045 262400 0
69529 0.237232 9242 1045 262400 0
69530 0.237232 9242 1045 262400 0
69531 0.237235 9243 1045 262400 0
69532 0.237235 9243 1045 262400 0
69533 0.237236 9243 1045 262400 0
69534 0.237236 9243 1045 262400 0
69535 0.237237 9243 1045 262400 0
69536 0.237237 9243 1045 262400 0
69537 0.237238 9243 1045 262400 0
69538 0.237238 9243 1045 262400 0
69539 0.237239 9243 1045 262400 0
69540 0.237239 9243 1045 262400 0
69541 0.237240 9243 1045 262400 0
69542 0.237240 9243 1045 262400 0
69543 0.237241 9243 1045 262400 0
69544 0.237241 9243 1045 262400 0
69545 0.237241 9243 1045 262400 0
69546 0.237242 9243 1045 262400 0
69547 0.237245 9244 1045 262400 0
69548 0.237245 9244 1045 262400 0
69549 0.237246 9244 1045 262400 0
69550 0.237246 9244 1045 262400 0
69551 0.237247 9244 1045 262400 0
69552 0.237247 9244 1045 262400 0
69553 0.237248 9244 1045 262400 0
69554 0.237248 9244 1045 262400 0
69555 0.237248 9244 1045 262400 0
69556 0.237249 9244 1045 262400 0
69557 0.237249 9244 1045 262400 0
69558 0.237250 9244 1045 262400 0
69559 0.237250 9244 1045 262400 0
69560 0.237250 9244 1045 262400 0
69561 0.237251 9244 1045 262400 0
69562 0.237252 9244 1045 262400 0
69563 0.237255 9245 1045 262400 0
69564 0.237255 9245 1045 262400 0
69565 0.237256 9245 1045 262400 0
69566 0.237256 9245 1045 262400 0
69567 0.237256 9245 1045 262400 0
69568 0.237257 9245 1045 262400 0
69569 0.237257 9245 1045 262400 0
69570 0.237258 9245 1045 262400 0
69571 0.237258 9245 1045 262400 0
69572 0.237259 9245 1045 262400 0
69573 0.237259 9245 1045 262400 0
69574 0.237260 9245 1045 262400 0
69575 0.237260 9245 1045 262400 0
69576 0.237260 9245 1045 262400 0
69577 0.237261 9245 1045 262400 0
69578 0.237261 9245 1045 262400 0
69579 0.237265 9246 1045 262400 0
69580 0.237265 9246 1045 262400 0
69581 0.237266 9246 1045 262400 0
69582 0.237266 9246 1045 262400 0
69583 0.237267 9246 1045 262400 0
69584 0.237267 9246 1045 262400 0
69585 0.237268 9246 1045 262400 0
69586 0.237268 9246 1045 262400 0
69587 0.237269 9246 1045 262400 0
69588 0.237269 9246 1045 262400 0
69589 0.237270 9246 1045 262400 0
69590 0.237270 9246 1045 262400 0
69591 0.237271 9246 1045 262400 0
69592 0.237271 9246 1045 262400 0
69593 0.237271 9246 1045 262400 0
69594 0.237272 9246 1045 262400 0
69595 0.237275 9247 1045 262400 0
69596 0.237275 9247 1045 262400 0
69597 0.237275 9247 1045 262400 0
69598 0.237276 9247 1045 262400 0
69599 0.237276 9247 1045 262400 0
69600 0.237277 9247 1045 262400 0
69601 0.237277 9247 1045 262400 0
69602 0.237278 9247 1045 262400 0
69603 0.237278 9247 1045 262400 0
69604 0.237278 9247 1045 262400 0
69605 0.237279 9247 1045 262400 0
69606 0.237279 9247 1045 262400 0
69607 0.237280 9247 1045 262400 0
69608 0.237280 9247 1045 262400 0
69609 0.237281 9247 1045 262400 0
69610 0.237281 9247 1045 262400 0
69611 0.237284 9248 1045 262400 0
69612 0.237285 9248 1045 262400 0
69613 0.237285 9248 1045 262400 0
69614 0.237286 9248 1045 262400 0
69615 0.237286 9248 1045 262400 0
69616 0.237286 9248 1045 262400 0
69617 0.237287 9248 1045 262400 0
69618 0.237287 9248 1045 262400 0
69619 0.237288 9248 1045 262400 0
69620 0.237288 9248 1045 262400 0
69621 0.237289 9248 1045 262400 0
69622 0.237289 9248 1045 262400 0
69623 0.237290 9248 1045 262400 0
69624 0.237290 9248 1045 262400 0
69625 0.237290 9248 1045 262400 0
69626 0.237291 9248 1045 262400 0
69627 0.237294 9249 1045 262400 0
69628 0.237294 9249 1045 262400 0
69629 0.237295 9249 1045 262400 0
69630 0.237295 9249 1045 262400 0
69631 0.237296 9249 1045 262400 0
69632 0.237296 9249 1045 262400 0
69633 0.237297 9249 1045 262400 0
69634 0.237297 9249 1045 262400 0
69635 0.237298 9249 1045 262400 0
69636 0.237298 9249 1045 262400 0
69637 0.237299 9249 1045 262400 0
69638 0.237299 9249 1045 262400 0
69639 0.237299 9249 1045 262400 0
69640 0.237300 9249 1045 262400 0
69641 0.237300 9249 1045 262400 0
69642 0.237301 9249 1045 262400 0
69643 0.237303 9250 1045 262400 0
69644 0.237304 9250 1045 262400 0
69645 0.237304 9250 1045 262400 0
69646 0.237305 9250 1045 262400 0
69647 0.237305 9250 1045 262400 0
69648 0.237306 9250 1045 262400 0
69649 0.237306 9250 1045 262400 0
69650 0.237307 9250 1045 262400 0
69651 0.237307 9250 1045 262400 0
69652 0.237308 9250 1045 262400 0
69653 0.237308 9250 1045 262400 0
69654 0.237309 9250 1045 262400 0
69655 0.237309 9250 1045 262400 0
69656 0.237309 9250 1045 262400 0
69657 0.237310 9250 1045 262400 0
69658 0.237310 9250 1045 262400 0
69659 0.237313 9251 1045 262400 0
69660 0.237314 9251 1045 262400 0
69661 0.237314 9251 1045 262400 0
69662 0.237315 9251 1045 262400 0
69663 0.237315 9251 1045 262400 0
69664 0.237316 9251 1045 262400 0
69665 0.237316 9251 1045 262400 0
69666 0.237317 9251 1045 262400 0
69667 0.237317 9251 1045 262400 0
69668 0.237318 9251 1045 262400 0
69669 0.237318 9251 1045 262400 0
69670 0.237318 9251 1045 262400 0
69671 0.237319 9251 1045 262400 0
69672 0.237319 9251 1045 262400 0
69673 0.237320 9251 1045 262400 0
69674 0.237320 9251 1045 262400 0
69675 0.237323 9252 1045 262400 0
69676 0.237323 9252 1045 262400 0
69677 0.237324 9252 1045 262400 0
69678 0.237324 9252 1045 262400 0
69679 0.237325 9252 1045 262400 0
69680 0.237325 9252 1045 262400 0
69681 0.237326 9252 1045 262400 0
69682 0.237326 9252 1045 262400 0
69683 0.237327 9252 1045 262400 0
69684 0.237327 9252 1045 262400 0
69685 0.237328 9252 1045 262400 0
69686 0.237328 9252 1045 262400 0
69687 0.237329 9252 1045 262400 0
69688 0.237329 9252 1045 262400 0
69689 0.237330 9252 1045 262400 0
69690 0.237330 9252 1045 262400 0
69691 0.237333 9253 1045 262400 0
69692 0.237334 9253 1045 262400 0
69693 0.237334 9253 1045 262400 0
69694 0.237334 9253 1045 262400 0
69695 0.237335 9253 1045 262400 0
69696 0.237335 9253 1045 262400 0
69697 0.237336 9253 1045 262400 0
69698 0.237337 9253 1045 262400 0
69699 0.237337 9253 1045 262400 0
69700 0.237337 9253 1045 262400 0
69701 0.237338 9253 1045 262400 0
69702 0.237338 9253 1045 262400 0
69703 0.237339 9253 1045 262400 0
69704 0.237339 9253 1045 262400 0
69705 0.237340 9253 1045 262400 0
69706 0.237340 9253 1045 262400 0
69707 0.237343 9254 1045 262400 0
69708 0.237344 9254 1045 262400 0
69709 0.237344 9254 1045 262400 0
69710 0.237345 9254 1045 262400 0
69711 0.237345 9254 1045 262400 0
69712 0.237346 9254 1045 262400 0
69713 0.237346 9254 1045 262400 0
69714 0.237346 9254 1045 262400 0
69715 0.237347 9254 1045 262400 0
69716 0.237347 9254 1045 262400 0
69717 0.237348 9254 1045 262400 0
69718 0.237348 9254 1045 262400 0
69719 0.237348 9254 1045 262400 0
69720 0.237349 9254 1045 262400 0
69721 0.237349 9254 1045 262400 0
69722 0.237350 9254 1045 262400 0
69723 0.237353 9255 1045 262400 0
69724 0.237353 9255 1045 262400 0
69725 0.237354 9255 1045 262400 0
69726 0.237354 9255 1045 262400 0
69727 0.237355 9255 1045 262400 0
69728 0.237355 9255 1045 262400 0
69729 0.237356 9255 1045 262400 0
69730 0.237356 9255 1045 262400 0
69731 0.237356 9255 1045 262400 0
69732 0.237357 9255 1045 262400 0
69733 0.237357 9255 1045 262400 0
69734 0.237358 9255 1045 262400 0
69735 0.237358 9255 1045 262400 0
69736 0.237359 9255 1045 262400 0
69737 0.237359 9255 1045 262400 0
69738 0.237360 9255 1045 262400 0
69739 0.237363 9256 1045 262400 0
69740 0.237363 9256 1045 262400 0
69741 0.237364 9256 1045 262400 0
69742 0.237364 9256 1045 262400 0
69743 0.237364 9256 1045 262400 0
69744 0.237365 9256 1045 262400 0
69745 0.237365 9256 1045 262400 0
69746 0.237366 9256 1045 262400 0
69747 0.237366 9256 1045 262400 0
69748 0.237367 9256 1045 262400 0
69749 0.237367 9256 1045 262400 0
69750 0.237367 9256 1045 262400 0
69751 0.237368 9256 1045 262400 0
69752 0.237368 9256 1045 262400 0
69753 0.237369 9256 1045 262400 0
69754 0.237369 9256 1045 262400 0
69755 0.237373 9257 1045 262400 0
69756 0.237373 9257 1045 262400 0
69757 0.237374 9257 1045 262400 0
69758 0.237374 9257 1045 262400 0
69759 0.237375 9257 1045 262400 0
69760 0.237375 9257 1045 262400 0
69761 0.237376 9257 1045 262400 0
69762 0.237376 9257 1045 262400 0
69763 0.237376 9257 1045 262400 0
69764 0.237377 9257 1045 262400 0
69765 0.237378 9257 1045 262400 0
69766 0.237378 9257 1045 262400 0
69767 0.237379 9257 1045 262400 0
69768 0.237379 9257 1045 262400 0
69769 0.237379 9257 1045 262400 0
69770 0.237380 9257 1045 262400 0
69771 0.237383 9258 1045 262400 0
69772 0.237383 9258 1045 262400 0
69773 0.237384 9258 1045 262400 0
69774 0.237384 9258 1045 262400 0
69775 0.237385 9258 1045 262400 0
69776 0.237385 9258 1045 262400 0
69777 0.237385 9258 1045 262400 0
69778 0.237386 9258 1045 262400 0
69779 0.237386 9258 1045 262400 0
69780 0.237387 9258 1045 262400 0
69781 0.237387 9258 1045 262400 0
69782 0.237388 9258 1045 262400 0
69783 0.237388 9258 1045 262400 0
69784 0.237389 9258 1045 262400 0
69785 0.237389 9258 1045 262400 0
69786 0.237389 9258 1045 262400 0
69787 0.237393 9259 1045 262400 0
69788 0.237393 9259 1045 262400 0
69789 0.237393 9259 1045 262400 0
69790 0.237394 9259 1045 262400 0
69791 0.237394 9259 1045 262400 0
69792 0.237395 9259 1045 262400 0
69793 0.237395 9259 1045 262400 0
69794 0.237396 9259 1045 262400 0
69795 0.237396 9259 1045 262400 0
69796 0.237397 9259 1045 262400 0
69797 0.237397 9259 1045 262400 0
69798 0.237398 9259 1045 262400 0
69799 0.237398 9259 1045 262400 0
69800 0.237398 9259 1045 262400 0
69801 0.237399 9259 1045 262400 0
69802 0.237400 9259 1045 262400 0
69803 0.237403 9260 1045 262400 0
69804 0.237403 9260 1045 262400 0
69805 0.237404 9260 1045 262400 0
69806 0.237404 9260 1045 262400 0
69807 0.237405 9260 1045 262400 0
69808 0.237405 9260 1045 262400 0
69809 0.237406 9260 1045 262400 0
69810 0.237406 9260 1045 262400 0
69811 0.237406 9260 1045 262400 0
69812 0.237407 9260 1045 262400 0
69813 0.237407 9260 1045 262400 0
69814 0.237408 9260 1045 262400 0
69815 0.237408 9260 1045 262400 0
69816 0.237409 9260 1045 262400 0
69817 0.237409 9260 1045 262400 0
69818 0.237410 9260 1045 262400 0
69819 0.237413 9261 1045 262400 0
69820 0.237414 9261 1045 262400 0
69821 0.237414 9261 1045 262400 0
69822 0.237415 9261 1045 262400 0
69823 0.237415 9261 1045 262400 0
69824 0.237415 9261 1045 262400 0
69825 0.237416 9261 1045 262400 0
69826 0.237416 9261 1045 262400 0
69827 0.237417 9261 1045 262400 0
69828 0.237417 9261 1045 262400 0
69829 0.237418 9261 1045 262400 0
69830 0.237418 9261 1045 262400 0
69831 0.237419 9261 1045 262400 0
69832 0.237419 9261 1045 262400 0
69833 0.237420 9261 1045 262400 0
69834 0.237420 9261 1045 262400 0
69835 0.237423 9262 1045 262400 0
69836 0.237424 9262 1045 262400 0
69837 0.237424 9262 1045 262400 0
69838 0.237424 9262 1045 262400 0
69839 0.237425 9262 1045 262400 0
69840 0.237425 9262 1045 262400 0
69841 0.237426 9262 1045 262400 0
69842 0.237426 9262 1045 262400 0
69843 0.237427 9262 1045 262400 0
69844 0.237427 9262 1045 262400 0
69845 0.237428 9262 1045 262400 0
69846 0.237428 9262 1045 262400 0
69847 0.237429 9262 1045 262400 0
69848 0.237429 9262 1045 262400 0
69849 0.237429 9262 1045 262400 0
69850 0.237430 9262 1045 262400 0
69851 0.237433 9263 1045 262400 0
69852 0.237433 9263 1045 262400 0
69853 0.237434 9263 1045 262400 0
69854 0.237434 9263 1045 262400 0
69855 0.237435 9263 1045 262400 0
69856 0.237435 9263 1045 262400 0
69857 0.237436 9263 1045 262400 0
69858 0.237436 9263 1045 262400 0
69859 0.237437 9263 1045 262400 0
69860 0.237437 9263 1045 262400 0
69861 0.237437 9263 1045 262400 0
69862 0.237438 9263 1045 262400 0
69863 0.237438 9263 1045 262400 0
69864 0.237439 9263 1045 262400 0
69865 0.237439 9263 1045 262400 0
69866 0.237440 9263 1045 262400 0
69867 0.237443 9264 1045 262400 0
69868 0.237443 9264 1045 262400 0
69869 0.237444 9264 1045 262400 0
69870 0.237444 9264 1045 262400 0
69871 0.237445 9264 1045 262400 0
69872 0.237445 9264 1045 262400 0
69873 0.237446 9264 1045 262400 0
69874 0.237446 9264 1045 262400 0
69875 0.237447 9264 1045 262400 0
69876 0.237447 9264 1045 262400 0
69877 0.237448 9264 1045 262400 0
69878 0.237448 9264 1045 262400 0
69879 0.237449 9264 1045 262400 0
69880 0.237449 9264 1045 262400 0
69881 0.237450 9264 1045 262400 0
69882 0.237450 9264 1045 262400 0
69883 0.237453 9265 1045 262400 0
69884 0.237454 9265 1045 262400 0
69885 0.237454 9265 1045 262400 0
69886 0.237454 9265 1045 262400 0
69887 0.237455 9265 1045 262400 0
69888 0.237455 9265 1045 262400 0
69889 0.237456 9265 1045 262400 0
69890 0.237456 9265 1045 262400 0
69891 0.237457 9265 1045 262400 0
69892 0.237457 9265 1045 262400 0
69893 0.237458 9265 1045 262400 0
69894 0.237458 9265 1045 262400 0
69895 0.237459 9265 1045 262400 0
69896 0.237459 9265 1045 262400 0
69897 0.237460 9265 1045 262400 0
69898 0.237460 9265 1045 262400 0
69899 0.237463 9266 1045 262400 0
69900 0.237463 9266 1045 262400 0
69901 0.237464 9266 1045 262400 0
69902 0.237464 9266 1045 262400 0
69903 0.237465 9266 1045 262400 0
69904 0.237465 9266 1045 262400 0
69905 0.237466 9266 1045 262400 0
69906 0.237466 9266 1045 262400 0
69907 0.237466 9266 1045 262400 0
69908 0.237467 9266 1045 262400 0
69909 0.237467 9266 1045 262400 0
69910 0.237468 9266 1045 262400 0
69911 0.237468 9266 1045 262400 0
69912 0.237469 9266 1045 262400 0
69913 0.237469 9266 1045 262400 0
69914 0.237470 9266 1045 262400 0
69915 0.237473 9267 1045 262400 0
69916 0.237473 9267 1045 262400 0
69917 0.237474 9267 1045 262400 0
69918 0.237474 9267 1045 262400 0
69919 0.237474 9267 1045 262400 0
69920 0.237475 9267 1045 262400 0
69921 0.237475 9267 1045 262400 0
69922 0.237476 9267 1045 262400 0
69923 0.237477 9267 1045 262400 0
69924 0.237477 9267 1045 262400 0
69925 0.237477 9267 1045 262400 0
69926 0.237478 9267 1045 262400 0
69927 0.237478 9267 1045 262400 0
69928 0.237479 9267 1045 262400 0
69929 0.237479 9267 1045 262400 0
69930 0.237480 9267 1045 262400 0
69931 0.237483 9268 1045 262400 0
69932 0.237483 9268 1045 262400 0
69933 0.237484 9268 1045 262400 0
69934 0.237484 9268 1045 262400 0
69935 0.237484 9268 1045 262400 0
69936 0.237485 9268 1045 262400 0
69937 0.237485 9268 1045 262400 0
69938 0.237486 9268 1045 262400 0
69939 0.237487 9268 1045 262400 0
69940 0.237487 9268 1045 262400 0
69941 0.237487 9268 1045 262400 0
69942 0.237488 9268 1045 262400 0
69943 0.237488 9268 1045 262400 0
69944 0.237489 9268 1045 262400 0
69945 0.237489 9268 1045 262400 0
69946 0.237490 9268 1045 262400 0
69947 0.237493 9269 1045 262400 0
69948 0.237493 9269 1045 262400 0
69949 0.237494 9269 1045 262400 0
69950 0.237494 9269 1045 262400 0
69951 0.237495 9269 1045 262400 0
69952 0.237495 9269 1045 262400 0
69953 0.237496 9269 1045 262400 0
69954 0.237496 9269 1045 262400 0
69955 0.237497 9269 1045 262400 0
69956 0.237497 9269 1045 262400 0
69957 0.237497 9269 1045 262400 0
69958 0.237498 9269 1045 262400 0
69959 0.237498 9269 1045 262400 0
69960 0.237499 9269 1045 262400 0
69961 0.237499 9269 1045 262400 0
69962 0.237500 9269 1045 262400 0
69963 0.237502 9270 1045 262400 0
69964 0.237503 9270 1045 262400 0
69965 0.237503 9270 1045 262400 0
69966 0.237504 9270 1045 262400 0
69967 0.237504 9270 1045 262400 0
69968 0.237505 9270 1045 262400 0
69969 0.237505 9270 1045 262400 0
69970 0.237506 9270 1045 262400 0
69971 0.237506 9270 1045 262400 0
69972 0.237507 9270 1045 262400 0
69973 0.237507 9270 1045 262400 0
69974 0.237508 9270 1045 262400 0
69975 0.237508 9270 1045 262400 0
69976 0.237508 9270 1045 262400 0
69977 0.237509 9270 1045 262400 0
69978 0.237509 9270 1045 262400 0
69979 0.237512 9271 1045 262400 0
69980 0.237513 9271 1045 262400 0
69981 0.237513 9271 1045 262400 0
69982 0.237514 9271 1045 262400 0
69983 0.237514 9271 1045 262400 0
69984 0.237515 9271 1045 262400 0
69985 0.237515 9271 1045 262400 0
69986 0.237516 9271 1045 262400 0
69987 0.237516 9271 1045 262400 0
69988 0.237517 9271 1045 262400 0
69989 0.237517 9271 1045 262400 0
69990 0.237517 9271 1045 262400 0
69991 0.237518 9271 1045 262400 0
69992 0.237518 9271 1045 262400 0
69993 0.237519 9271 1045 262400 0
69994 0.237519 9271 1045 262400 0
69995 0.237522 9272 1045 262400 0
69996 0.237523 9272 1045 262400 0
69997 0.237523 9272 1045 262400 0
69998 0.237523 9272 1045 262400 0
69999 0.237524 9272 1045 262400 0
70000 0.237524 9272 1045 262400 0
70001 0.237525 9272 1045 262400 0
70002 0.237526 9272 1045 262400 0
70003 0.237526 9272 1045 262400 0
70004 0.237527 9272 1045 262400 0
70005 0.237527 9272 1045 262400 0
70006 0.237527 9272 1045 262400 0
70007 0.237528 9272 1045 262400 0
70008 0.237528 9272 1045 262400 0
70009 0.237529 9272 1045 262400 0
70010 0.237530 9272 1045 262400 0
70011 0.237532 9273 1045 262400 0
70012 0.237533 9273 1045 262400 0
70013 0.237533 9273 1045 262400 0
70014 0.237534 9273 1045 262400 0
70015 0.237534 9273 1045 262400 0
70016 0.237535 9273 1045 262400 0
70017 0.237535 9273 1045 262400 0
70018 0.237536 9273 1045 262400 0
70019 0.237536 9273 1045 262400 0
70020 0.237537 9273 1045 262400 0
70021 0.237537 9273 1045 262400 0
70022 0.237538 9273 1045 262400 0
70023 0.237538 9273 1045 262400 0
70024 0.237539 9273 1045 262400 0
70025 0.237539 9273 1045 262400 0
70026 0.237540 9273 1045 262400 0
70027 0.237543 9274 1045 262400 0
70028 0.237543 9274 1045 262400 0
70029 0.237544 9274 1045 262400 0
70030 0.237544 9274 1045 262400 0
70031 0.237544 9274 1045 262400 0
70032 0.237545 9274 1045 262400 0
70033 0.237545 9274 1045 262400 0
70034 0.237546 9274 1045 262400 0
70035 0.237546 9274 1045 262400 0
70036 0.237547 9274 1045 262400 0
70037 0.237547 9274 1045 262400 0
70038 0.237548 9274 1045 262400 0
70039 0.237548 9274 1045 262400 0
70040 0.237548 9274 1045 262400 0
70041 0.237549 9274 1045 262400 0
70042 0.237550 9274 1045 262400 0
70043 0.237553 9275 1045 262400 0
70044 0.237553 9275 1045 262400 0
70045 0.237554 9275 1045 262400 0
70046 0.237554 9275 1045 262400 0
70047 0.237555 9275 1045 262400 0
70048 0.237555 9275 1045 262400 0
70049 0.237556 9275 1045 262400 0
70050 0.237556 9275 1045 262400 0
70051 0.237557 9275 1045 262400 0
70052 0.237557 9275 1045 262400 0
70053 0.237558 9275 1045 262400 0
70054 0.237558 9275 1045 262400 0
70055 0.237559 9275 1045 262400 0
70056 0.237559 9275 1045 262400 0
70057 0.237559 9275 1045 262400 0
70058 0.237560 9275 1045 262400 0
70059 0.237563 9276 1045 262400 0
70060 0.237563 9276 1045 262400 0
70061 0.237564 9276 1045 262400 0
70062 0.237564 9276 1045 262400 0
70063 0.237565 9276 1045 262400 0
70064 0.237565 9276 1045 262400 0
70065 0.237566 9276 1045 262400 0
70066 0.237566 9276 1045 262400 0
70067 0.237566 9276 1045 262400 0
70068 0.237567 9276 1045 262400 0
70069 0.237567 9276 1045 262400 0
70070 0.237568 9276 1045 262400 0
70071 0.237568 9276 1045 262400 0
70072 0.237569 9276 1045 262400 0
70073 0.237569 9276 1045 262400 0
70074 0.237570 9276 1045 262400 0
70075 0.237573 9277 1045 262400 0
70076 0.237573 9277 1045 262400 0
70077 0.237574 9277 1045 262400 0
70078 0.237574 9277 1045 262400 0
70079 0.237575 9277 1045 262400 0
70080 0.237575 9277 1045 262400 0
70081 0.237576 9277 1045 262400 0
70082 0.237576 9277 1045 262400 0
70083 0.237577 9277 1045 262400 0
70084 0.237577 9277 1045 262400 0
70085 0.237578 9277 1045 262400 0
70086 0.237578 9277 1045 262400 0
70087 0.237578 9277 1045 262400 0
70088 0.237579 9277 1045 262400 0
70089 0.237579 9277 1045 262400 0
70090 0.237580 9277 1045 262400 0
70091 0.237583 9278 1045 262400 0
70092 0.237583 9278 1045 262400 0
70093 0.237584 9278 1045 262400 0
70094 0.237584 9278 1045 262400 0
70095 0.237584 9278 1045 262400 0
70096 0.237585 9278 1045 262400 0
70097 0.237585 9278 1045 262400 0
70098 0.237586 9278 1045 262400 0
70099 0.237586 9278 1045 262400 0
70100 0.237587 9278 1045 262400 0
70101 0.237587 9278 1045 262400 0
70102 0.237588 9278 1045 262400 0
70103 0.237588 9278 1045 262400 0
70104 0.237589 9278 1045 262400 0
70105 0.237589 9278 1045 262400 0
70106 0.237589 9278 1045 262400 0
70107 0.237592 9279 1045 262400 0
70108 0.237593 9279 1045 262400 0
70109 0.237593 9279 1045 262400 0
70110 0.237594 9279 1045 262400 0
70111 0.237594 9279 1045 262400 0
70112 0.237595 9279 1045 262400 0
70113 0.237595 9279 1045 262400 0
70114 0.237596 9279 1045 262400 0
70115 0.237596 9279 1045 262400 0
70116 0.237596 9279 1045 262400 0
70117 0.237597 9279 1045 262400 0
70118 0.237597 9279 1045 262400 0
70119 0.237598 9279 1045 262400 0
70120 0.237598 9279 1045 262400 0
70121 0.237599 9279 1045 262400 0
70122 0.237599 9279 1045 262400 0
70123 0.237602 9280 1045 262400 0
70124 0.237603 9280 1045 262400 0
70125 0.237603 9280 1045 262400 0
70126 0.237604 9280 1045 262400 0
