17265 0.125143 36915 1 264232 0
17266 0.125144 36915 1 264232 0
17267 0.125144 36915 1 264232 0
17268 0.125145 36915 1 264232 0
17269 0.125145 36915 1 264232 0
17270 0.125146 36915 1 264232 0
17271 0.125147 36915 1 264232 0
17272 0.125147 36915 1 264232 0
17273 0.125148 36915 1 264232 0
17274 0.125148 36915 1 264232 0
17275 0.125148 36915 1 264232 0
17276 0.125149 36915 1 264232 0
17277 0.125149 36915 1 264232 0
17278 0.125150 36915 1 264232 0
17279 0.125150 36915 1 264232 0
17280 0.125151 36915 1 264232 0
17281 0.125151 36915 1 264232 0
17282 0.125152 36915 1 264232 0
17283 0.125152 36915 1 264232 0
17284 0.125153 36915 1 264232 0
17285 0.125153 36915 1 264232 0
17286 0.125154 36915 1 264232 0
17287 0.125154 36915 1 264232 0
17288 0.125154 36915 1 264232 0
17289 0.125155 36915 1 264232 0
17290 0.125156 36915 1 264232 0
17291 0.125156 36915 1 264232 0
17292 0.125157 36915 1 264232 0
17293 0.125157 36915 1 264232 0
17294 0.125158 36915 1 264232 0
17295 0.125158 36915 1 264232 0
17296 0.125159 36915 1 264232 0
17297 0.125159 36915 1 264232 0
17298 0.125160 36915 1 264232 0
17299 0.125160 36915 1 264232 0
17300 0.125161 36915 1 264232 0
17301 0.125161 36915 1 264232 0
17302 0.125161 36915 1 264232 0
17303 0.125162 36915 1 264232 0
17304 0.125162 36915 1 264232 0
17305 0.125163 36915 1 264232 0
17306 0.125164 36915 1 264232 0
17307 0.125164 36915 1 264232 0
17308 0.125165 36915 1 264232 0
17309 0.125165 36915 1 264232 0
17310 0.125166 36915 1 264232 0
17311 0.125166 36915 1 264232 0
17312 0.125167 36915 1 264232 0
17313 0.125167 36915 1 264232 0
17314 0.125168 36915 1 264232 0
17315 0.125168 36915 1 264232 0
17316 0.125169 36915 1 264232 0
17317 0.125169 36915 1 264232 0
17318 0.125170 36915 1 264232 0
17319 0.125170 36915 1 264232 0
17320 0.125171 36915 1 264232 0
17321 0.125171 36915 1 264232 0
17322 0.125172 36915 1 264232 0
17323 0.125172 36915 1 264232 0
17324 0.125173 36915 1 264232 0
17325 0.125173 36915 1 264232 0
17326 0.125174 36915 1 264232 0
17327 0.125174 36915 1 264232 0
17328 0.125175 36915 1 264232 0
17329 0.125175 36915 1 264232 0
17330 0.125176 36915 1 264232 0
17331 0.125176 36915 1 264232 0
17332 0.125177 36915 1 264232 0
17333 0.125177 36915 1 264232 0
17334 0.125177 36915 1 264232 0
17335 0.125178 36915 1 264232 0
17336 0.125179 36915 1 264232 0
17337 0.125179 36915 1 264232 0
17338 0.125180 36915 1 264232 0
17339 0.125180 36915 1 264232 0
17340 0.125180 36915 1 264232 0
17341 0.125181 36915 1 264232 0
17342 0.125181 36915 1 264232 0
17343 0.125182 36915 1 264232 0
17344 0.125182 36915 1 264232 0
17345 0.125183 36915 1 264232 0
17346 0.125183 36915 1 264232 0
17347 0.125184 36915 1 264232 0
17348 0.125185 36915 1 264232 0
17349 0.125185 36915 1 264232 0
17350 0.125185 36915 1 264232 0
17351 0.125186 36915 1 264232 0
17352 0.125186 36915 1 264232 0
17353 0.125187 36915 1 264232 0
17354 0.125187 36915 1 264232 0
17355 0.125188 36915 1 264232 0
17356 0.125188 36915 1 264232 0
17357 0.125189 36915 1 264232 0
17358 0.125189 36915 1 264232 0
17359 0.125190 36915 1 264232 0
17360 0.125190 36915 1 264232 0
17361 0.125191 36915 1 264232 0
17362 0.125191 36915 1 264232 0
17363 0.125192 36915 1 264232 0
17364 0.125192 36915 1 264232 0
17365 0.125193 36915 1 264232 0
17366 0.125193 36915 1 264232 0
17367 0.125194 36915 1 264232 0
17368 0.125194 36915 1 264232 0
17369 0.125195 36915 1 264232 0
17370 0.125195 36915 1 264232 0
17371 0.125196 36915 1 264232 0
17372 0.125196 36915 1 264232 0
17373 0.125196 36915 1 264232 0
17374 0.125197 36915 1 264232 0
17375 0.125197 36915 1 264232 0
17376 0.125198 36915 1 264232 0
17377 0.125198 36915 1 264232 0
17378 0.125199 36915 1 264232 0
17379 0.125199 36915 1 264232 0
17380 0.125200 36915 1 264232 0
17381 0.125200 36915 1 264232 0
17382 0.125201 36915 1 264232 0
17383 0.125201 36915 1 264232 0
17384 0.125202 36915 1 264232 0
17385 0.125202 36915 1 264232 0
17386 0.125203 36915 1 264232 0
17387 0.125203 36915 1 264232 0
17388 0.125204 36915 1 264232 0
17389 0.125204 36915 1 264232 0
17390 0.125205 36915 1 264232 0
17391 0.125205 36915 1 264232 0
17392 0.125206 36915 1 264232 0
17393 0.125206 36915 1 264232 0
17394 0.125207 36915 1 264232 0
17395 0.125207 36915 1 264232 0
17396 0.125208 36915 1 264232 0
17397 0.125208 36915 1 264232 0
17398 0.125209 36915 1 264232 0
17399 0.125209 36915 1 264232 0
17400 0.125210 36915 1 264232 0
17401 0.125210 36915 1 264232 0
17402 0.125211 36915 1 264232 0
17403 0.125211 36915 1 264232 0
17404 0.125212 36915 1 264232 0
17405 0.125212 36915 1 264232 0
17406 0.125212 36915 1 264232 0
17407 0.125213 36915 1 264232 0
17408 0.125213 36915 1 264232 0
17409 0.125214 36915 1 264232 0
17410 0.125215 36915 1 264232 0
17411 0.125215 36915 1 264232 0
17412 0.125216 36915 1 264232 0
17413 0.125216 36915 1 264232 0
17414 0.125216 36915 1 264232 0
17415 0.125217 36915 1 264232 0
17416 0.125217 36915 1 264232 0
17417 0.125218 36915 1 264232 0
17418 0.125218 36915 1 264232 0
17419 0.125219 36915 1 264232 0
17420 0.125220 36915 1 264232 0
17421 0.125220 36915 1 264232 0
17422 0.125221 36915 1 264232 0
17423 0.125221 36915 1 264232 0
17424 0.125222 36915 1 264232 0
17425 0.125222 36915 1 264232 0
17426 0.125223 36915 1 264232 0
17427 0.125223 36915 1 264232 0
17428 0.125224 36915 1 264232 0
17429 0.125224 36915 1 264232 0
17430 0.125225 36915 1 264232 0
17431 0.125225 36915 1 264232 0
17432 0.125226 36915 1 264232 0
17433 0.125226 36915 1 264232 0
17434 0.125227 36915 1 264232 0
17435 0.125227 36915 1 264232 0
17436 0.125228 36915 1 264232 0
17437 0.125228 36915 1 264232 0
17438 0.125229 36915 1 264232 0
17439 0.125229 36915 1 264232 0
17440 0.125230 36915 1 264232 0
17441 0.125230 36915 1 264232 0
17442 0.125231 36915 1 264232 0
17443 0.125231 36915 1 264232 0
17444 0.125232 36915 1 264232 0
17445 0.125232 36915 1 264232 0
17446 0.125233 36915 1 264232 0
17447 0.125233 36915 1 264232 0
17448 0.125234 36915 1 264232 0
17449 0.125234 36915 1 264232 0
17450 0.125235 36915 1 264232 0
17451 0.125235 36915 1 264232 0
17452 0.125236 36915 1 264232 0
17453 0.125236 36915 1 264232 0
17454 0.125237 36915 1 264232 0
17455 0.125237 36915 1 264232 0
17456 0.125237 36915 1 264232 0
17457 0.125238 36915 1 264232 0
17458 0.125238 36915 1 264232 0
17459 0.125239 36915 1 264232 0
17460 0.125239 36915 1 264232 0
17461 0.125240 36915 1 264232 0
17462 0.125240 36915 1 264232 0
17463 0.125241 36915 1 264232 0
17464 0.125241 36915 1 264232 0
17465 0.125242 36915 1 264232 0
17466 0.125242 36915 1 264232 0
17467 0.125243 36915 1 264232 0
17468 0.125243 36915 1 264232 0
17469 0.125244 36915 1 264232 0
17470 0.125244 36915 1 264232 0
17471 0.125245 36915 1 264232 0
17472 0.125245 36915 1 264232 0
17473 0.125246 36915 1 264232 0
17474 0.125246 36915 1 264232 0
17475 0.125246 36915 1 264232 0
17476 0.125247 36915 1 264232 0
17477 0.125247 36915 1 264232 0
17478 0.125248 36915 1 264232 0
17479 0.125248 36915 1 264232 0
17480 0.125249 36915 1 264232 0
17481 0.125249 36915 1 264232 0
17482 0.125250 36915 1 264232 0
17483 0.125250 36915 1 264232 0
17484 0.125251 36915 1 264232 0
17485 0.125251 36915 1 264232 0
17486 0.125252 36915 1 264232 0
17487 0.125252 36915 1 264232 0
17488 0.125253 36915 1 264232 0
17489 0.125253 36915 1 264232 0
17490 0.125254 36915 1 264232 0
17491 0.125254 36915 1 264232 0
17492 0.125255 36915 1 264232 0
17493 0.125255 36915 1 264232 0
17494 0.125255 36915 1 264232 0
17495 0.125256 36915 1 264232 0
17496 0.125256 36915 1 264232 0
17497 0.125257 36915 1 264232 0
17498 0.125257 36915 1 264232 0
17499 0.125258 36915 1 264232 0
17500 0.125259 36915 1 264232 0
17501 0.125259 36915 1 264232 0
17502 0.125260 36915 1 264232 0
17503 0.125260 36915 1 264232 0
17504 0.125261 36915 1 264232 0
17505 0.125261 36915 1 264232 0
17506 0.125262 36915 1 264232 0
17507 0.125262 36915 1 264232 0
17508 0.125263 36915 1 264232 0
17509 0.125263 36915 1 264232 0
17510 0.125264 36915 1 264232 0
17511 0.125264 36915 1 264232 0
17512 0.125264 36915 1 264232 0
17513 0.125265 36915 1 264232 0
17514 0.125266 36915 1 264232 0
17515 0.125266 36915 1 264232 0
17516 0.125266 36915 1 264232 0
17517 0.125267 36915 1 264232 0
17518 0.125268 36915 1 264232 0
17519 0.125268 36915 1 264232 0
17520 0.125269 36915 1 264232 0
17521 0.125269 36915 1 264232 0
17522 0.125270 36915 1 264232 0
17523 0.125270 36915 1 264232 0
17524 0.125271 36915 1 264232 0
17525 0.125271 36915 1 264232 0
17526 0.125271 36915 1 264232 0
17527 0.125272 36915 1 264232 0
17528 0.125272 36915 1 264232 0
17529 0.125273 36915 1 264232 0
17530 0.125274 36915 1 264232 0
17531 0.125274 36915 1 264232 0
17532 0.125275 36915 1 264232 0
17533 0.125275 36915 1 264232 0
17534 0.125276 36915 1 264232 0
17535 0.125276 36915 1 264232 0
17536 0.125276 36915 1 264232 0
17537 0.125277 36915 1 264232 0
17538 0.125277 36915 1 264232 0
17539 0.125278 36915 1 264232 0
17540 0.125278 36915 1 264232 0
17541 0.125279 36915 1 264232 0
17542 0.125279 36915 1 264232 0
17543 0.125280 36915 1 264232 0
17544 0.125280 36915 1 264232 0
17545 0.125281 36915 1 264232 0
17546 0.125281 36915 1 264232 0
17547 0.125282 36915 1 264232 0
17548 0.125282 36915 1 264232 0
17549 0.125283 36915 1 264232 0
17550 0.125283 36915 1 264232 0
17551 0.125284 36915 1 264232 0
17552 0.125284 36915 1 264232 0
17553 0.125285 36915 1 264232 0
17554 0.125285 36915 1 264232 0
17555 0.125286 36915 1 264232 0
17556 0.125286 36915 1 264232 0
17557 0.125287 36915 1 264232 0
17558 0.125287 36915 1 264232 0
17559 0.125288 36915 1 264232 0
17560 0.125288 36915 1 264232 0
17561 0.125289 36915 1 264232 0
17562 0.125289 36915 1 264232 0
17563 0.125290 36915 1 264232 0
17564 0.125290 36915 1 264232 0
17565 0.125290 36915 1 264232 0
17566 0.125291 36915 1 264232 0
17567 0.125291 36915 1 264232 0
17568 0.125292 36915 1 264232 0
17569 0.125292 36915 1 264232 0
17570 0.125293 36915 1 264232 0
17571 0.125293 36915 1 264232 0
17572 0.125294 36915 1 264232 0
17573 0.125294 36915 1 264232 0
17574 0.125295 36915 1 264232 0
17575 0.125295 36915 1 264232 0
17576 0.125296 36915 1 264232 0
17577 0.125296 36915 1 264232 0
17578 0.125297 36915 1 264232 0
17579 0.125297 36915 1 264232 0
17580 0.125298 36915 1 264232 0
17581 0.125298 36915 1 264232 0
17582 0.125299 36915 1 264232 0
17583 0.125300 36915 1 264232 0
17584 0.125300 36915 1 264232 0
17585 0.125301 36915 1 264232 0
17586 0.125301 36915 1 264232 0
17587 0.125301 36915 1 264232 0
17588 0.125302 36915 1 264232 0
17589 0.125302 36915 1 264232 0
17590 0.125303 36915 1 264232 0
17591 0.125303 36915 1 264232 0
17592 0.125304 36915 1 264232 0
17593 0.125304 36915 1 264232 0
17594 0.125305 36915 1 264232 0
17595 0.125306 36915 1 264232 0
17596 0.125306 36915 1 264232 0
17597 0.125307 36915 1 264232 0
17598 0.125307 36915 1 264232 0
17599 0.125308 36915 1 264232 0
17600 0.125308 36915 1 264232 0
17601 0.125309 36915 1 264232 0
17602 0.125309 36915 1 264232 0
17603 0.125310 36915 1 264232 0
17604 0.125310 36915 1 264232 0
17605 0.125311 36915 1 264232 0
17606 0.125311 36915 1 264232 0
17607 0.125312 36915 1 264232 0
17608 0.125312 36915 1 264232 0
17609 0.125313 36915 1 264232 0
17610 0.125313 36915 1 264232 0
17611 0.125314 36915 1 264232 0
17612 0.125314 36915 1 264232 0
17613 0.125315 36915 1 264232 0
17614 0.125315 36915 1 264232 0
17615 0.125316 36915 1 264232 0
17616 0.125316 36915 1 264232 0
17617 0.125317 36915 1 264232 0
17618 0.125317 36915 1 264232 0
17619 0.125317 36915 1 264232 0
17620 0.125318 36915 1 264232 0
17621 0.125318 36915 1 264232 0
17622 0.125319 36915 1 264232 0
17623 0.125319 36915 1 264232 0
17624 0.125320 36915 1 264232 0
17625 0.125320 36915 1 264232 0
17626 0.125321 36915 1 264232 0
17627 0.125321 36915 1 264232 0
17628 0.125322 36915 1 264232 0
17629 0.125322 36915 1 264232 0
17630 0.125323 36915 1 264232 0
17631 0.125323 36915 1 264232 0
17632 0.125324 36915 1 264232 0
17633 0.125324 36915 1 264232 0
17634 0.125325 36915 1 264232 0
17635 0.125325 36915 1 264232 0
17636 0.125326 36915 1 264232 0
17637 0.125326 36915 1 264232 0
17638 0.125327 36915 1 264232 0
17639 0.125327 36915 1 264232 0
17640 0.125328 36915 1 264232 0
17641 0.125328 36915 1 264232 0
17642 0.125329 36915 1 264232 0
17643 0.125329 36915 1 264232 0
17644 0.125330 36915 1 264232 0
17645 0.125330 36915 1 264232 0
17646 0.125330 36915 1 264232 0
17647 0.125331 36915 1 264232 0
17648 0.125331 36915 1 264232 0
17649 0.125332 36915 1 264232 0
17650 0.125332 36915 1 264232 0
17651 0.125333 36915 1 264232 0
17652 0.125333 36915 1 264232 0
17653 0.125334 36915 1 264232 0
17654 0.125334 36915 1 264232 0
17655 0.125335 36915 1 264232 0
17656 0.125335 36915 1 264232 0
17657 0.125336 36915 1 264232 0
17658 0.125336 36915 1 264232 0
17659 0.125337 36915 1 264232 0
17660 0.125337 36915 1 264232 0
17661 0.125338 36915 1 264232 0
17662 0.125338 36915 1 264232 0
17663 0.125339 36915 1 264232 0
17664 0.125339 36915 1 264232 0
17665 0.125340 36915 1 264232 0
17666 0.125340 36915 1 264232 0
17667 0.125341 36915 1 264232 0
17668 0.125341 36915 1 264232 0
17669 0.125342 36915 1 264232 0
17670 0.125342 36915 1 264232 0
17671 0.125343 36915 1 264232 0
17672 0.125344 36915 1 264232 0
17673 0.125344 36915 1 264232 0
17674 0.125345 36915 1 264232 0
17675 0.125345 36915 1 264232 0
17676 0.125346 36915 1 264232 0
17677 0.125346 36915 1 264232 0
17678 0.125347 36915 1 264232 0
17679 0.125347 36915 1 264232 0
17680 0.125348 36915 1 264232 0
17681 0.125348 36915 1 264232 0
17682 0.125349 36915 1 264232 0
17683 0.125349 36915 1 264232 0
17684 0.125350 36915 1 264232 0
17685 0.125350 36915 1 264232 0
17686 0.125351 36915 1 264232 0
17687 0.125351 36915 1 264232 0
17688 0.125352 36915 1 264232 0
17689 0.125352 36915 1 264232 0
17690 0.125353 36915 1 264232 0
17691 0.125353 36915 1 264232 0
17692 0.125354 36915 1 264232 0
17693 0.125354 36915 1 264232 0
17694 0.125354 36915 1 264232 0
17695 0.125355 36915 1 264232 0
17696 0.125355 36915 1 264232 0
17697 0.125356 36915 1 264232 0
17698 0.125356 36915 1 264232 0
17699 0.125357 36915 1 264232 0
17700 0.125357 36915 1 264232 0
17701 0.125358 36915 1 264232 0
17702 0.125358 36915 1 264232 0
17703 0.125359 36915 1 264232 0
17704 0.125359 36915 1 264232 0
17705 0.125360 36915 1 264232 0
17706 0.125360 36915 1 264232 0
17707 0.125361 36915 1 264232 0
17708 0.125361 36915 1 264232 0
17709 0.125362 36915 1 264232 0
17710 0.125362 36915 1 264232 0
17711 0.125363 36915 1 264232 0
17712 0.125363 36915 1 264232 0
17713 0.125364 36915 1 264232 0
17714 0.125364 36915 1 264232 0
17715 0.125365 36915 1 264232 0
17716 0.125365 36915 1 264232 0
17717 0.125366 36915 1 264232 0
17718 0.125366 36915 1 264232 0
17719 0.125366 36915 1 264232 0
17720 0.125367 36915 1 264232 0
17721 0.125368 36915 1 264232 0
17722 0.125368 36915 1 264232 0
17723 0.125369 36915 1 264232 0
17724 0.125369 36915 1 264232 0
17725 0.125370 36915 1 264232 0
17726 0.125370 36915 1 264232 0
17727 0.125371 36915 1 264232 0
17728 0.125371 36915 1 264232 0
17729 0.125372 36915 1 264232 0
17730 0.125372 36915 1 264232 0
17731 0.125373 36915 1 264232 0
17732 0.125373 36915 1 264232 0
17733 0.125374 36915 1 264232 0
17734 0.125374 36915 1 264232 0
17735 0.125375 36915 1 264232 0
17736 0.125375 36915 1 264232 0
17737 0.125376 36915 1 264232 0
17738 0.125376 36915 1 264232 0
17739 0.125377 36915 1 264232 0
17740 0.125377 36915 1 264232 0
17741 0.125377 36915 1 264232 0
17742 0.125378 36915 1 264232 0
17743 0.125378 36915 1 264232 0
17744 0.125379 36915 1 264232 0
17745 0.125379 36915 1 264232 0
17746 0.125380 36915 1 264232 0
17747 0.125380 36915 1 264232 0
17748 0.125381 36915 1 264232 0
17749 0.125381 36915 1 264232 0
17750 0.125382 36915 1 264232 0
17751 0.125382 36915 1 264232 0
17752 0.125383 36915 1 264232 0
17753 0.125383 36915 1 264232 0
17754 0.125384 36915 1 264232 0
17755 0.125384 36915 1 264232 0
17756 0.125385 36915 1 264232 0
17757 0.125385 36915 1 264232 0
17758 0.125386 36915 1 264232 0
17759 0.125386 36915 1 264232 0
17760 0.125386 36915 1 264232 0
17761 0.125387 36915 1 264232 0
17762 0.125387 36915 1 264232 0
17763 0.125388 36915 1 264232 0
17764 0.125388 36915 1 264232 0
17765 0.125389 36915 1 264232 0
17766 0.125389 36915 1 264232 0
17767 0.125390 36915 1 264232 0
17768 0.125390 36915 1 264232 0
17769 0.125391 36915 1 264232 0
17770 0.125391 36915 1 264232 0
17771 0.125392 36915 1 264232 0
17772 0.125392 36915 1 264232 0
17773 0.125393 36915 1 264232 0
17774 0.125393 36915 1 264232 0
17775 0.125393 36915 1 264232 0
17776 0.125394 36915 1 264232 0
17777 0.125395 36915 1 264232 0
17778 0.125395 36915 1 264232 0
17779 0.125396 36915 1 264232 0
17780 0.125396 36915 1 264232 0
17781 0.125396 36915 1 264232 0
17782 0.125397 36915 1 264232 0
17783 0.125397 36915 1 264232 0
17784 0.125398 36915 1 264232 0
17785 0.125398 36915 1 264232 0
17786 0.125399 36915 1 264232 0
17787 0.125399 36915 1 264232 0
17788 0.125400 36915 1 264232 0
17789 0.125400 36915 1 264232 0
17790 0.125401 36915 1 264232 0
17791 0.125401 36915 1 264232 0
17792 0.125402 36915 1 264232 0
17793 0.125402 36915 1 264232 0
17794 0.125403 36915 1 264232 0
17795 0.125403 36915 1 264232 0
17796 0.125403 36915 1 264232 0
17797 0.125404 36915 1 264232 0
17798 0.125404 36915 1 264232 0
17799 0.125405 36915 1 264232 0
17800 0.125405 36915 1 264232 0
17801 0.125406 36915 1 264232 0
17802 0.125406 36915 1 264232 0
17803 0.125407 36915 1 264232 0
17804 0.125407 36915 1 264232 0
17805 0.125408 36915 1 264232 0
17806 0.125408 36915 1 264232 0
17807 0.125409 36915 1 264232 0
17808 0.125409 36915 1 264232 0
17809 0.125410 36915 1 264232 0
17810 0.125410 36915 1 264232 0
17811 0.125411 36915 1 264232 0
17812 0.125411 36915 1 264232 0
17813 0.125412 36915 1 264232 0
17814 0.125412 36915 1 264232 0
17815 0.125413 36915 1 264232 0
17816 0.125413 36915 1 264232 0
17817 0.125414 36915 1 264232 0
17818 0.125414 36915 1 264232 0
17819 0.125415 36915 1 264232 0
17820 0.125415 36915 1 264232 0
17821 0.125415 36915 1 264232 0
17822 0.125416 36915 1 264232 0
17823 0.125416 36915 1 264232 0
17824 0.125417 36915 1 264232 0
17825 0.125417 36915 1 264232 0
17826 0.125418 36915 1 264232 0
17827 0.125418 36915 1 264232 0
17828 0.125419 36915 1 264232 0
17829 0.125420 36915 1 264232 0
17830 0.125420 36915 1 264232 0
17831 0.125421 36915 1 264232 0
17832 0.125421 36915 1 264232 0
17833 0.125422 36915 1 264232 0
17834 0.125422 36915 1 264232 0
17835 0.125423 36915 1 264232 0
17836 0.125423 36915 1 264232 0
17837 0.125423 36915 1 264232 0
17838 0.125424 36915 1 264232 0
17839 0.125425 36915 1 264232 0
17840 0.125425 36915 1 264232 0
17841 0.125426 36915 1 264232 0
17842 0.125426 36915 1 264232 0
17843 0.125427 36915 1 264232 0
17844 0.125427 36915 1 264232 0
17845 0.125427 36915 1 264232 0
17846 0.125428 36915 1 264232 0
17847 0.125428 36915 1 264232 0
17848 0.125429 36915 1 264232 0
17849 0.125430 36915 1 264232 0
17850 0.125430 36915 1 264232 0
17851 0.125431 36915 1 264232 0
17852 0.125431 36915 1 264232 0
17853 0.125432 36915 1 264232 0
17854 0.125432 36915 1 264232 0
17855 0.125433 36915 1 264232 0
17856 0.125433 36915 1 264232 0
17857 0.125434 36915 1 264232 0
17858 0.125434 36915 1 264232 0
17859 0.125434 36915 1 264232 0
17860 0.125435 36915 1 264232 0
17861 0.125435 36915 1 264232 0
17862 0.125436 36915 1 264232 0
17863 0.125436 36915 1 264232 0
17864 0.125437 36915 1 264232 0
17865 0.125437 36915 1 264232 0
17866 0.125438 36915 1 264232 0
17867 0.125438 36915 1 264232 0
17868 0.125439 36915 1 264232 0
17869 0.125439 36915 1 264232 0
17870 0.125440 36915 1 264232 0
17871 0.125440 36915 1 264232 0
17872 0.125441 36915 1 264232 0
17873 0.125441 36915 1 264232 0
17874 0.125442 36915 1 264232 0
17875 0.125442 36915 1 264232 0
17876 0.125442 36915 1 264232 0
17877 0.125443 36915 1 264232 0
17878 0.125444 36915 1 264232 0
17879 0.125444 36915 1 264232 0
17880 0.125444 36915 1 264232 0
17881 0.125445 36915 1 264232 0
17882 0.125445 36915 1 264232 0
17883 0.125446 36915 1 264232 0
17884 0.125446 36915 1 264232 0
17885 0.125447 36915 1 264232 0
17886 0.125448 36915 1 264232 0
17887 0.125448 36915 1 264232 0
17888 0.125448 36915 1 264232 0
17889 0.125449 36915 1 264232 0
17890 0.125449 36915 1 264232 0
17891 0.125450 36915 1 264232 0
17892 0.125450 36915 1 264232 0
17893 0.125451 36915 1 264232 0
17894 0.125451 36915 1 264232 0
