89364 0.843728 131630 498 779408 0
89365 0.843729 131630 498 779408 0
89366 0.843730 131630 498 779408 0
89367 0.843731 131630 498 779408 0
89368 0.843731 131630 498 779408 0
89369 0.843732 131630 498 779408 0
89370 0.843733 131630 498 779408 0
89371 0.843734 131630 498 779408 0
89372 0.843735 131630 498 779408 0
89373 0.843736 131630 498 779408 0
89374 0.843736 131630 498 779408 0
89375 0.843737 131630 498 779408 0
89376 0.843738 131630 498 779408 0
89377 0.843739 131630 498 779408 0
89378 0.843740 131630 498 779408 0
89379 0.843741 131630 498 779408 0
89380 0.843741 131630 498 779408 0
89381 0.843743 131631 498 779408 0
89382 0.843744 131631 498 779408 0
89383 0.843745 131631 498 779408 0
89384 0.843746 131631 498 779408 0
89385 0.843747 131631 498 779408 0
89386 0.843747 131631 498 779408 0
89387 0.843748 131631 498 779408 0
89388 0.843749 131631 498 779408 0
89389 0.843750 131631 498 779408 0
89390 0.843751 131631 498 779408 0
89391 0.843752 131631 498 779408 0
89392 0.843752 131631 498 779408 0
89393 0.843753 131631 498 779408 0
89394 0.843754 131631 498 779408 0
89395 0.843755 131631 498 779408 0
89396 0.843756 131631 498 779408 0
89397 0.843756 131631 498 779408 0
89398 0.843757 131631 498 779408 0
89399 0.843758 131631 498 779408 0
89400 0.843759 131631 498 779408 0
89401 0.843760 131631 498 779408 0
89402 0.843760 131631 498 779408 0
89403 0.843761 131631 498 779408 0
89404 0.843762 131631 498 779408 0
89405 0.843764 131632 498 779408 0
89406 0.843765 131632 498 779408 0
89407 0.843766 131632 498 779408 0
89408 0.843767 131632 498 779408 0
89409 0.843767 131632 498 779408 0
89410 0.843768 131632 498 779408 0
89411 0.843769 131632 498 779408 0
89412 0.843770 131632 498 779408 0
89413 0.843771 131632 498 779408 0
89414 0.843772 131632 498 779408 0
89415 0.843772 131632 498 779408 0
89416 0.843773 131632 498 779408 0
89417 0.843774 131632 498 779408 0
89418 0.843775 131632 498 779408 0
89419 0.843776 131632 498 779408 0
89420 0.843776 131632 498 779408 0
89421 0.843777 131632 498 779408 0
89422 0.843778 131632 498 779408 0
89423 0.843779 131632 498 779408 0
89424 0.843780 131632 498 779408 0
89425 0.843781 131632 498 779408 0
89426 0.843781 131632 498 779408 0
89427 0.843782 131632 498 779408 0
89428 0.843783 131632 498 779408 0
89429 0.843784 131632 498 779408 0
89430 0.843786 131633 498 779408 0
89431 0.843787 131633 498 779408 0
89432 0.843788 131633 498 779408 0
89433 0.843789 131633 498 779408 0
89434 0.843789 131633 498 779408 0
89435 0.843790 131633 498 779408 0
89436 0.843791 131633 498 779408 0
89437 0.843792 131633 498 779408 0
89438 0.843793 131633 498 779408 0
89439 0.843794 131633 498 779408 0
89440 0.843794 131633 498 779408 0
89441 0.843795 131633 498 779408 0
89442 0.843796 131633 498 779408 0
89443 0.843797 131633 498 779408 0
89444 0.843798 131633 498 779408 0
89445 0.843798 131633 498 779408 0
89446 0.843799 131633 498 779408 0
89447 0.843800 131633 498 779408 0
89448 0.843801 131633 498 779408 0
89449 0.843802 131633 498 779408 0
89450 0.843802 131633 498 779408 0
89451 0.843803 131633 498 779408 0
89452 0.843804 131633 498 779408 0
89453 0.843805 131633 498 779408 0
89454 0.843807 131634 498 779408 0
89455 0.843808 131634 498 779408 0
89456 0.843809 131634 498 779408 0
89457 0.843809 131634 498 779408 0
89458 0.843810 131634 498 779408 0
89459 0.843811 131634 498 779408 0
89460 0.843812 131634 498 779408 0
89461 0.843813 131634 498 779408 0
89462 0.843813 131634 498 779408 0
89463 0.843814 131634 498 779408 0
89464 0.843815 131634 498 779408 0
89465 0.843816 131634 498 779408 0
89466 0.843817 131634 498 779408 0
89467 0.843817 131634 498 779408 0
89468 0.843818 131634 498 779408 0
89469 0.843819 131634 498 779408 0
89470 0.843820 131634 498 779408 0
89471 0.843821 131634 498 779408 0
89472 0.843822 131634 498 779408 0
89473 0.843822 131634 498 779408 0
89474 0.843823 131634 498 779408 0
89475 0.843824 131634 498 779408 0
89476 0.843825 131634 498 779408 0
89477 0.843826 131634 498 779408 0
89478 0.843827 131635 498 779408 0
89479 0.843829 131635 498 779408 0
89480 0.843829 131635 498 779408 0
89481 0.843830 131635 498 779408 0
89482 0.843831 131635 498 779408 0
89483 0.843832 131635 498 779408 0
89484 0.843833 131635 498 779408 0
89485 0.843834 131635 498 779408 0
89486 0.843835 131635 498 779408 0
89487 0.843836 131635 498 779408 0
89488 0.843837 131635 498 779408 0
89489 0.843837 131635 498 779408 0
89490 0.843838 131635 498 779408 0
89491 0.843839 131635 498 779408 0
89492 0.843840 131635 498 779408 0
89493 0.843841 131635 498 779408 0
89494 0.843841 131635 498 779408 0
89495 0.843842 131635 498 779408 0
89496 0.843843 131635 498 779408 0
89497 0.843844 131635 498 779408 0
89498 0.843845 131635 498 779408 0
89499 0.843846 131635 498 779408 0
89500 0.843846 131635 498 779408 0
89501 0.843847 131635 498 779408 0
89502 0.843848 131635 498 779408 0
89503 0.843850 131636 498 779408 0
89504 0.843851 131636 498 779408 0
89505 0.843852 131636 498 779408 0
89506 0.843853 131636 498 779408 0
89507 0.843853 131636 498 779408 0
89508 0.843854 131636 498 779408 0
89509 0.843855 131636 498 779408 0
89510 0.843856 131636 498 779408 0
89511 0.843857 131636 498 779408 0
89512 0.843857 131636 498 779408 0
89513 0.843858 131636 498 779408 0
89514 0.843859 131636 498 779408 0
89515 0.843860 131636 498 779408 0
89516 0.843861 131636 498 779408 0
89517 0.843862 131636 498 779408 0
89518 0.843862 131636 498 779408 0
89519 0.843863 131636 498 779408 0
89520 0.843864 131636 498 779408 0
89521 0.843865 131636 498 779408 0
89522 0.843865 131636 498 779408 0
89523 0.843866 131636 498 779408 0
89524 0.843867 131636 498 779408 0
89525 0.843868 131636 498 779408 0
89526 0.843869 131636 498 779408 0
89527 0.844074 131636 499 779472 0
89528 0.844075 131636 499 779472 0
89529 0.844076 131636 499 779472 0
89530 0.844077 131636 499 779472 0
89531 0.844078 131636 499 779472 0
89532 0.844078 131636 499 779472 0
89533 0.844079 131636 499 779472 0
89534 0.844080 131636 499 779472 0
89535 0.844081 131636 499 779472 0
89536 0.844082 131636 499 779472 0
89537 0.844083 131636 499 779472 0
89538 0.844083 131636 499 779472 0
89539 0.844084 131636 499 779472 0
89540 0.844085 131636 499 779472 0
89541 0.844086 131636 499 779472 0
89542 0.844087 131636 499 779472 0
89543 0.844087 131636 499 779472 0
89544 0.844088 131636 499 779472 0
89545 0.844089 131636 499 779472 0
89546 0.844090 131636 499 779472 0
89547 0.844091 131636 499 779472 0
89548 0.844091 131636 499 779472 0
89549 0.844093 131636 499 779472 0
89550 0.844093 131636 499 779472 0
89551 0.844094 131636 499 779472 0
89552 0.844096 131637 499 779472 0
89553 0.844097 131637 499 779472 0
89554 0.844098 131637 499 779472 0
89555 0.844099 131637 499 779472 0
89556 0.844100 131637 499 779472 0
89557 0.844101 131637 499 779472 0
89558 0.844101 131637 499 779472 0
89559 0.844102 131637 499 779472 0
89560 0.844103 131637 499 779472 0
89561 0.844104 131637 499 779472 0
89562 0.844105 131637 499 779472 0
89563 0.844105 131637 499 779472 0
89564 0.844106 131637 499 779472 0
89565 0.844107 131637 499 779472 0
89566 0.844108 131637 499 779472 0
89567 0.844109 131637 499 779472 0
89568 0.844109 131637 499 779472 0
89569 0.844110 131637 499 779472 0
89570 0.844111 131637 499 779472 0
89571 0.844112 131637 499 779472 0
89572 0.844113 131637 499 779472 0
89573 0.844114 131637 499 779472 0
89574 0.844115 131637 499 779472 0
89575 0.844115 131637 499 779472 0
89576 0.844117 131638 499 779472 0
89577 0.844118 131638 499 779472 0
89578 0.844119 131638 499 779472 0
89579 0.844120 131638 499 779472 0
89580 0.844121 131638 499 779472 0
89581 0.844122 131638 499 779472 0
89582 0.844122 131638 499 779472 0
89583 0.844123 131638 499 779472 0
89584 0.844124 131638 499 779472 0
89585 0.844125 131638 499 779472 0
89586 0.844126 131638 499 779472 0
89587 0.844127 131638 499 779472 0
89588 0.844127 131638 499 779472 0
89589 0.844128 131638 499 779472 0
89590 0.844129 131638 499 779472 0
89591 0.844130 131638 499 779472 0
89592 0.844131 131638 499 779472 0
89593 0.844132 131638 499 779472 0
89594 0.844132 131638 499 779472 0
89595 0.844133 131638 499 779472 0
89596 0.844134 131638 499 779472 0
89597 0.844135 131638 499 779472 0
89598 0.844136 131638 499 779472 0
89599 0.844137 131638 499 779472 0
89600 0.844139 131639 499 779472 0
89601 0.844140 131639 499 779472 0
89602 0.844140 131639 499 779472 0
89603 0.844141 131639 499 779472 0
89604 0.844142 131639 499 779472 0
89605 0.844143 131639 499 779472 0
89606 0.844144 131639 499 779472 0
89607 0.844144 131639 499 779472 0
89608 0.844145 131639 499 779472 0
89609 0.844146 131639 499 779472 0
89610 0.844147 131639 499 779472 0
89611 0.844148 131639 499 779472 0
89612 0.844148 131639 499 779472 0
89613 0.844149 131639 499 779472 0
89614 0.844150 131639 499 779472 0
89615 0.844151 131639 499 779472 0
89616 0.844152 131639 499 779472 0
89617 0.844153 131639 499 779472 0
89618 0.844153 131639 499 779472 0
89619 0.844154 131639 499 779472 0
89620 0.844155 131639 499 779472 0
89621 0.844156 131639 499 779472 0
89622 0.844157 131639 499 779472 0
89623 0.844157 131639 499 779472 0
89624 0.844158 131639 499 779472 0
89625 0.844160 131640 499 779472 0
89626 0.844161 131640 499 779472 0
89627 0.844162 131640 499 779472 0
89628 0.844163 131640 499 779472 0
89629 0.844163 131640 499 779472 0
89630 0.844164 131640 499 779472 0
89631 0.844165 131640 499 779472 0
89632 0.844166 131640 499 779472 0
89633 0.844167 131640 499 779472 0
89634 0.844167 131640 499 779472 0
89635 0.844168 131640 499 779472 0
89636 0.844169 131640 499 779472 0
89637 0.844170 131640 499 779472 0
89638 0.844171 131640 499 779472 0
89639 0.844172 131640 499 779472 0
89640 0.844173 131640 499 779472 0
89641 0.844173 131640 499 779472 0
89642 0.844174 131640 499 779472 0
89643 0.844175 131640 499 779472 0
89644 0.844176 131640 499 779472 0
89645 0.844177 131640 499 779472 0
89646 0.844178 131640 499 779472 0
89647 0.844178 131640 499 779472 0
89648 0.844179 131640 499 779472 0
89649 0.844181 131641 499 779472 0
89650 0.844182 131641 499 779472 0
89651 0.844183 131641 499 779472 0
89652 0.844184 131641 499 779472 0
89653 0.844185 131641 499 779472 0
89654 0.844185 131641 499 779472 0
89655 0.844186 131641 499 779472 0
89656 0.844187 131641 499 779472 0
89657 0.844188 131641 499 779472 0
89658 0.844189 131641 499 779472 0
89659 0.844189 131641 499 779472 0
89660 0.844190 131641 499 779472 0
89661 0.844191 131641 499 779472 0
89662 0.844192 131641 499 779472 0
89663 0.844193 131641 499 779472 0
89664 0.844194 131641 499 779472 0
89665 0.844195 131641 499 779472 0
89666 0.844195 131641 499 779472 0
89667 0.844196 131641 499 779472 0
89668 0.844197 131641 499 779472 0
89669 0.844198 131641 499 779472 0
89670 0.844199 131641 499 779472 0
89671 0.844200 131641 499 779472 0
89672 0.844200 131641 499 779472 0
89673 0.844201 131642 499 779472 0
89674 0.844203 131642 499 779472 0
89675 0.844204 131642 499 779472 0
89676 0.844205 131642 499 779472 0
89677 0.844206 131642 499 779472 0
89678 0.844207 131642 499 779472 0
89679 0.844207 131642 499 779472 0
89680 0.844208 131642 499 779472 0
89681 0.844209 131642 499 779472 0
89682 0.844210 131642 499 779472 0
89683 0.844211 131642 499 779472 0
89684 0.844212 131642 499 779472 0
89685 0.844212 131642 499 779472 0
89686 0.844213 131642 499 779472 0
89687 0.844214 131642 499 779472 0
89688 0.844215 131642 499 779472 0
89689 0.844216 131642 499 779472 0
89690 0.844216 131642 499 779472 0
89691 0.844217 131642 499 779472 0
89692 0.844218 131642 499 779472 0
89693 0.844219 131642 499 779472 0
89694 0.844220 131642 499 779472 0
89695 0.844220 131642 499 779472 0
89696 0.844221 131642 499 779472 0
89697 0.844222 131642 499 779472 0
89698 0.844224 131643 499 779472 0
89699 0.844225 131643 499 779472 0
89700 0.844225 131643 499 779472 0
89701 0.844226 131643 499 779472 0
89702 0.844227 131643 499 779472 0
89703 0.844228 131643 499 779472 0
89704 0.844229 131643 499 779472 0
89705 0.844230 131643 499 779472 0
89706 0.844230 131643 499 779472 0
89707 0.844231 131643 499 779472 0
89708 0.844232 131643 499 779472 0
89709 0.844233 131643 499 779472 0
89710 0.844234 131643 499 779472 0
89711 0.844235 131643 499 779472 0
89712 0.844236 131643 499 779472 0
89713 0.844236 131643 499 779472 0
89714 0.844237 131643 499 779472 0
89715 0.844238 131643 499 779472 0
89716 0.844239 131643 499 779472 0
89717 0.844240 131643 499 779472 0
89718 0.844240 131643 499 779472 0
89719 0.844241 131643 499 779472 0
89720 0.844242 131643 499 779472 0
89721 0.844243 131643 499 779472 0
89722 0.844451 131643 500 779536 0
89723 0.844452 131643 500 779536 0
89724 0.844452 131643 500 779536 0
89725 0.844453 131643 500 779536 0
89726 0.844454 131643 500 779536 0
89727 0.844455 131643 500 779536 0
89728 0.844456 131643 500 779536 0
89729 0.844456 131643 500 779536 0
89730 0.844457 131643 500 779536 0
89731 0.844458 131643 500 779536 0
89732 0.844459 131643 500 779536 0
89733 0.844460 131643 500 779536 0
89734 0.844461 131643 500 779536 0
89735 0.844461 131643 500 779536 0
89736 0.844463 131643 500 779536 0
89737 0.844463 131643 500 779536 0
89738 0.844464 131643 500 779536 0
89739 0.844465 131643 500 779536 0
89740 0.844466 131643 500 779536 0
89741 0.844467 131643 500 779536 0
89742 0.844468 131643 500 779536 0
89743 0.844468 131643 500 779536 0
89744 0.844469 131643 500 779536 0
89745 0.844470 131643 500 779536 0
89746 0.844471 131643 500 779536 0
89747 0.844473 131644 500 779536 0
89748 0.844474 131644 500 779536 0
89749 0.844475 131644 500 779536 0
89750 0.844476 131644 500 779536 0
89751 0.844476 131644 500 779536 0
89752 0.844477 131644 500 779536 0
89753 0.844478 131644 500 779536 0
89754 0.844479 131644 500 779536 0
89755 0.844480 131644 500 779536 0
89756 0.844480 131644 500 779536 0
89757 0.844481 131644 500 779536 0
89758 0.844482 131644 500 779536 0
89759 0.844483 131644 500 779536 0
89760 0.844484 131644 500 779536 0
89761 0.844485 131644 500 779536 0
89762 0.844486 131644 500 779536 0
89763 0.844486 131644 500 779536 0
89764 0.844487 131644 500 779536 0
89765 0.844488 131644 500 779536 0
89766 0.844489 131644 500 779536 0
89767 0.844490 131644 500 779536 0
89768 0.844490 131644 500 779536 0
89769 0.844491 131644 500 779536 0
89770 0.844492 131644 500 779536 0
89771 0.844494 131645 500 779536 0
89772 0.844495 131645 500 779536 0
89773 0.844496 131645 500 779536 0
89774 0.844497 131645 500 779536 0
89775 0.844498 131645 500 779536 0
89776 0.844498 131645 500 779536 0
89777 0.844499 131645 500 779536 0
89778 0.844500 131645 500 779536 0
89779 0.844501 131645 500 779536 0
89780 0.844502 131645 500 779536 0
89781 0.844502 131645 500 779536 0
89782 0.844503 131645 500 779536 0
89783 0.844504 131645 500 779536 0
89784 0.844505 131645 500 779536 0
89785 0.844506 131645 500 779536 0
89786 0.844506 131645 500 779536 0
89787 0.844507 131645 500 779536 0
89788 0.844508 131645 500 779536 0
89789 0.844509 131645 500 779536 0
89790 0.844510 131645 500 779536 0
89791 0.844511 131645 500 779536 0
89792 0.844512 131645 500 779536 0
89793 0.844512 131645 500 779536 0
89794 0.844513 131645 500 779536 0
89795 0.844514 131646 500 779536 0
89796 0.844516 131646 500 779536 0
89797 0.844517 131646 500 779536 0
89798 0.844518 131646 500 779536 0
89799 0.844519 131646 500 779536 0
89800 0.844520 131646 500 779536 0
89801 0.844520 131646 500 779536 0
89802 0.844521 131646 500 779536 0
89803 0.844522 131646 500 779536 0
89804 0.844523 131646 500 779536 0
89805 0.844524 131646 500 779536 0
89806 0.844524 131646 500 779536 0
89807 0.844525 131646 500 779536 0
89808 0.844526 131646 500 779536 0
89809 0.844527 131646 500 779536 0
89810 0.844528 131646 500 779536 0
89811 0.844529 131646 500 779536 0
89812 0.844529 131646 500 779536 0
89813 0.844530 131646 500 779536 0
89814 0.844531 131646 500 779536 0
89815 0.844532 131646 500 779536 0
89816 0.844533 131646 500 779536 0
89817 0.844533 131646 500 779536 0
89818 0.844534 131646 500 779536 0
89819 0.844535 131646 500 779536 0
89820 0.844537 131647 500 779536 0
89821 0.844538 131647 500 779536 0
89822 0.844539 131647 500 779536 0
89823 0.844540 131647 500 779536 0
89824 0.844541 131647 500 779536 0
89825 0.844541 131647 500 779536 0
89826 0.844542 131647 500 779536 0
89827 0.844543 131647 500 779536 0
89828 0.844544 131647 500 779536 0
89829 0.844545 131647 500 779536 0
89830 0.844545 131647 500 779536 0
89831 0.844546 131647 500 779536 0
89832 0.844547 131647 500 779536 0
89833 0.844548 131647 500 779536 0
89834 0.844549 131647 500 779536 0
89835 0.844549 131647 500 779536 0
89836 0.844550 131647 500 779536 0
89837 0.844551 131647 500 779536 0
89838 0.844552 131647 500 779536 0
89839 0.844553 131647 500 779536 0
89840 0.844553 131647 500 779536 0
89841 0.844554 131647 500 779536 0
89842 0.844555 131647 500 779536 0
89843 0.844556 131647 500 779536 0
89844 0.844558 131648 500 779536 0
89845 0.844559 131648 500 779536 0
89846 0.844559 131648 500 779536 0
89847 0.844560 131648 500 779536 0
89848 0.844561 131648 500 779536 0
89849 0.844562 131648 500 779536 0
89850 0.844563 131648 500 779536 0
89851 0.844564 131648 500 779536 0
89852 0.844564 131648 500 779536 0
89853 0.844565 131648 500 779536 0
89854 0.844566 131648 500 779536 0
89855 0.844567 131648 500 779536 0
89856 0.844568 131648 500 779536 0
89857 0.844569 131648 500 779536 0
89858 0.844569 131648 500 779536 0
89859 0.844570 131648 500 779536 0
89860 0.844571 131648 500 779536 0
89861 0.844572 131648 500 779536 0
89862 0.844573 131648 500 779536 0
89863 0.844574 131648 500 779536 0
89864 0.844575 131648 500 779536 0
89865 0.844575 131648 500 779536 0
89866 0.844576 131648 500 779536 0
89867 0.844577 131648 500 779536 0
89868 0.844578 131648 500 779536 0
89869 0.844580 131649 500 779536 0
89870 0.844581 131649 500 779536 0
89871 0.844582 131649 500 779536 0
89872 0.844582 131649 500 779536 0
89873 0.844584 131649 500 779536 0
89874 0.844584 131649 500 779536 0
89875 0.844585 131649 500 779536 0
89876 0.844586 131649 500 779536 0
89877 0.844587 131649 500 779536 0
89878 0.844588 131649 500 779536 0
89879 0.844588 131649 500 779536 0
89880 0.844589 131649 500 779536 0
89881 0.844590 131649 500 779536 0
89882 0.844591 131649 500 779536 0
89883 0.844592 131649 500 779536 0
89884 0.844592 131649 500 779536 0
89885 0.844593 131649 500 779536 0
89886 0.844594 131649 500 779536 0
89887 0.844595 131649 500 779536 0
89888 0.844596 131649 500 779536 0
89889 0.844596 131649 500 779536 0
89890 0.844597 131649 500 779536 0
89891 0.844598 131649 500 779536 0
89892 0.844599 131649 500 779536 0
89893 0.844611 131650 500 779536 0
89894 0.844611 131650 500 779536 0
89895 0.844612 131650 500 779536 0
89896 0.844613 131650 500 779536 0
89897 0.844614 131650 500 779536 0
89898 0.844615 131650 500 779536 0
89899 0.844615 131650 500 779536 0
89900 0.844616 131650 500 779536 0
89901 0.844617 131650 500 779536 0
89902 0.844618 131650 500 779536 0
89903 0.844619 131650 500 779536 0
89904 0.844619 131650 500 779536 0
89905 0.844620 131650 500 779536 0
89906 0.844621 131650 500 779536 0
89907 0.844622 131650 500 779536 0
89908 0.844623 131650 500 779536 0
89909 0.844623 131650 500 779536 0
89910 0.844624 131650 500 779536 0
89911 0.844625 131650 500 779536 0
89912 0.844626 131650 500 779536 0
89913 0.844627 131650 500 779536 0
89914 0.844627 131650 500 779536 0
89915 0.844628 131650 500 779536 0
89916 0.844629 131650 500 779536 0
89917 0.844820 131650 501 779600 0
89918 0.844821 131650 501 779600 0
89919 0.844821 131650 501 779600 0
89920 0.844822 131650 501 779600 0
89921 0.844823 131650 501 779600 0
89922 0.844824 131650 501 779600 0
89923 0.844825 131650 501 779600 0
89924 0.844825 131650 501 779600 0
89925 0.844826 131650 501 779600 0
89926 0.844827 131650 501 779600 0
89927 0.844828 131650 501 779600 0
89928 0.844829 131650 501 779600 0
89929 0.844830 131650 501 779600 0
89930 0.844830 131650 501 779600 0
89931 0.844831 131650 501 779600 0
89932 0.844832 131650 501 779600 0
89933 0.844833 131650 501 779600 0
89934 0.844834 131650 501 779600 0
89935 0.844834 131650 501 779600 0
89936 0.844835 131650 501 779600 0
89937 0.844836 131650 501 779600 0
89938 0.844837 131650 501 779600 0
89939 0.844838 131650 501 779600 0
89940 0.844838 131650 501 779600 0
89941 0.844839 131650 501 779600 0
89942 0.844841 131651 501 779600 0
89943 0.844842 131651 501 779600 0
89944 0.844843 131651 501 779600 0
89945 0.844844 131651 501 779600 0
89946 0.844845 131651 501 779600 0
89947 0.844845 131651 501 779600 0
89948 0.844846 131651 501 779600 0
89949 0.844847 131651 501 779600 0
89950 0.844848 131651 501 779600 0
89951 0.844849 131651 501 779600 0
89952 0.844849 131651 501 779600 0
89953 0.844850 131651 501 779600 0
89954 0.844851 131651 501 779600 0
89955 0.844852 131651 501 779600 0
89956 0.844853 131651 501 779600 0
89957 0.844854 131651 501 779600 0
89958 0.844855 131651 501 779600 0
89959 0.844855 131651 501 779600 0
89960 0.844856 131651 501 779600 0
89961 0.844857 131651 501 779600 0
89962 0.844858 131651 501 779600 0
89963 0.844859 131651 501 779600 0
89964 0.844859 131651 501 779600 0
89965 0.844860 131651 501 779600 0
89966 0.844862 131652 501 779600 0
89967 0.844863 131652 501 779600 0
89968 0.844864 131652 501 779600 0
89969 0.844865 131652 501 779600 0
89970 0.844866 131652 501 779600 0
89971 0.844867 131652 501 779600 0
89972 0.844868 131652 501 779600 0
89973 0.844868 131652 501 779600 0
89974 0.844869 131652 501 779600 0
89975 0.844870 131652 501 779600 0
89976 0.844871 131652 501 779600 0
89977 0.844872 131652 501 779600 0
89978 0.844872 131652 501 779600 0
89979 0.844873 131652 501 779600 0
89980 0.844874 131652 501 779600 0
89981 0.844875 131652 501 779600 0
89982 0.844876 131652 501 779600 0
89983 0.844877 131652 501 779600 0
89984 0.844877 131652 501 779600 0
89985 0.844878 131652 501 779600 0
89986 0.844879 131652 501 779600 0
89987 0.844880 131652 501 779600 0
89988 0.844881 131652 501 779600 0
89989 0.844882 131652 501 779600 0
89990 0.844882 131653 501 779600 0
89991 0.844885 131653 501 779600 0
89992 0.844885 131653 501 779600 0
89993 0.844886 131653 501 779600 0
89994 0.844887 131653 501 779600 0
89995 0.844888 131653 501 779600 0
89996 0.844889 131653 501 779600 0
89997 0.844890 131653 501 779600 0
89998 0.844890 131653 501 779600 0
89999 0.844891 131653 501 779600 0
90000 0.844892 131653 501 779600 0
90001 0.844893 131653 501 779600 0
90002 0.844894 131653 501 779600 0
90003 0.844894 131653 501 779600 0
90004 0.844895 131653 501 779600 0
90005 0.844896 131653 501 779600 0
90006 0.844897 131653 501 779600 0
90007 0.844898 131653 501 779600 0
90008 0.844898 131653 501 779600 0
90009 0.844899 131653 501 779600 0
90010 0.844900 131653 501 779600 0
90011 0.844901 131653 501 779600 0
90012 0.844902 131653 501 779600 0
90013 0.844903 131653 501 779600 0
90014 0.844904 131653 501 779600 0
90015 0.844906 131654 501 779600 0
90016 0.844907 131654 501 779600 0
90017 0.844907 131654 501 779600 0
90018 0.844908 131654 501 779600 0
90019 0.844909 131654 501 779600 0
90020 0.844910 131654 501 779600 0
90021 0.844911 131654 501 779600 0
90022 0.844912 131654 501 779600 0
90023 0.844912 131654 501 779600 0
90024 0.844913 131654 501 779600 0
90025 0.844914 131654 501 779600 0
90026 0.844915 131654 501 779600 0
90027 0.844916 131654 501 779600 0
90028 0.844916 131654 501 779600 0
90029 0.844917 131654 501 779600 0
90030 0.844918 131654 501 779600 0
90031 0.844919 131654 501 779600 0
90032 0.844920 131654 501 779600 0
90033 0.844920 131654 501 779600 0
90034 0.844921 131654 501 779600 0
90035 0.844922 131654 501 779600 0
90036 0.844923 131654 501 779600 0
90037 0.844924 131654 501 779600 0
90038 0.844925 131654 501 779600 0
90039 0.844927 131655 501 779600 0
90040 0.844927 131655 501 779600 0
90041 0.844928 131655 501 779600 0
90042 0.844929 131655 501 779600 0
90043 0.844930 131655 501 779600 0
90044 0.844931 131655 501 779600 0
90045 0.844932 131655 501 779600 0
90046 0.844932 131655 501 779600 0
90047 0.844933 131655 501 779600 0
90048 0.844934 131655 501 779600 0
90049 0.844935 131655 501 779600 0
90050 0.844936 131655 501 779600 0
90051 0.844936 131655 501 779600 0
90052 0.844937 131655 501 779600 0
90053 0.844938 131655 501 779600 0
90054 0.844939 131655 501 779600 0
90055 0.844940 131655 501 779600 0
90056 0.844941 131655 501 779600 0
90057 0.844941 131655 501 779600 0
90058 0.844942 131655 501 779600 0
90059 0.844943 131655 501 779600 0
90060 0.844944 131655 501 779600 0
90061 0.844945 131655 501 779600 0
90062 0.844946 131655 501 779600 0
90063 0.844947 131655 501 779600 0
90064 0.844949 131656 501 779600 0
90065 0.844949 131656 501 779600 0
90066 0.844950 131656 501 779600 0
90067 0.844951 131656 501 779600 0
90068 0.844952 131656 501 779600 0
90069 0.844953 131656 501 779600 0
90070 0.844954 131656 501 779600 0
90071 0.844955 131656 501 779600 0
90072 0.844955 131656 501 779600 0
90073 0.844956 131656 501 779600 0
90074 0.844957 131656 501 779600 0
90075 0.844958 131656 501 779600 0
90076 0.844959 131656 501 779600 0
90077 0.844960 131656 501 779600 0
90078 0.844961 131656 501 779600 0
90079 0.844961 131656 501 779600 0
90080 0.844962 131656 501 779600 0
90081 0.844963 131656 501 779600 0
90082 0.844964 131656 501 779600 0
90083 0.844964 131656 501 779600 0
90084 0.844966 131656 501 779600 0
90085 0.844966 131656 501 779600 0
90086 0.844967 131656 501 779600 0
90087 0.844968 131656 501 779600 0
90088 0.844970 131657 501 779600 0
90089 0.844971 131657 501 779600 0
90090 0.844972 131657 501 779600 0
90091 0.844972 131657 501 779600 0
90092 0.844973 131657 501 779600 0
90093 0.844974 131657 501 779600 0
90094 0.844975 131657 501 779600 0
90095 0.844976 131657 501 779600 0
90096 0.844976 131657 501 779600 0
90097 0.844977 131657 501 779600 0
90098 0.844978 131657 501 779600 0
90099 0.844979 131657 501 779600 0
90100 0.844980 131657 501 779600 0
90101 0.844981 131657 501 779600 0
90102 0.844981 131657 501 779600 0
90103 0.844982 131657 501 779600 0
90104 0.844983 131657 501 779600 0
90105 0.844984 131657 501 779600 0
90106 0.844985 131657 501 779600 0
90107 0.844985 131657 501 779600 0
90108 0.844986 131657 501 779600 0
90109 0.844987 131657 501 779600 0
90110 0.844988 131657 501 779600 0
90111 0.844989 131657 501 779600 0
90112 0.845170 131657 502 779664 0
90113 0.845171 131657 502 779664 0
90114 0.845172 131657 502 779664 0
90115 0.845172 131657 502 779664 0
90116 0.845173 131657 502 779664 0
90117 0.845174 131657 502 779664 0
90118 0.845175 131657 502 779664 0
90119 0.845176 131657 502 779664 0
90120 0.845177 131657 502 779664 0
90121 0.845178 131657 502 779664 0
90122 0.845178 131657 502 779664 0
90123 0.845179 131657 502 779664 0
90124 0.845180 131657 502 779664 0
90125 0.845181 131657 502 779664 0
90126 0.845182 131657 502 779664 0
90127 0.845182 131657 502 779664 0
90128 0.845183 131657 502 779664 0
90129 0.845184 131657 502 779664 0
90130 0.845185 131657 502 779664 0
90131 0.845186 131657 502 779664 0
90132 0.845187 131657 502 779664 0
90133 0.845187 131657 502 779664 0
90134 0.845188 131657 502 779664 0
90135 0.845189 131657 502 779664 0
90136 0.845190 131657 502 779664 0
90137 0.845192 131658 502 779664 0
90138 0.845193 131658 502 779664 0
90139 0.845193 131658 502 779664 0
90140 0.845194 131658 502 779664 0
