0.004088 read_enter 1798144 4096
0.004090 read_return 1798144 4096
0.004090 read_enter 1802240 4096
0.004092 read_return 1802240 4096
0.004092 read_enter 1806336 4096
0.004094 read_return 1806336 4096
0.004094 read_enter 1810432 4096
0.004096 read_return 1810432 4096
0.004096 read_enter 1814528 4096
0.004098 read_return 1814528 4096
0.004098 read_enter 1818624 4096
0.004336 read_return 1818624 4096
0.004336 read_enter 1822720 4096
0.004339 read_return 1822720 4096
0.004339 read_enter 1826816 4096
0.004341 read_return 1826816 4096
0.004341 read_enter 1830912 4096
0.004343 read_return 1830912 4096
0.004348 read_enter 1835008 4096
0.004350 read_return 1835008 4096
0.004350 read_enter 1839104 4096
0.004352 read_return 1839104 4096
0.004352 read_enter 1843200 4096
0.004354 read_return 1843200 4096
0.004354 read_enter 1847296 4096
0.004356 read_return 1847296 4096
0.004356 read_enter 1851392 4096
0.004358 read_return 1851392 4096
0.004358 read_enter 1855488 4096
0.004360 read_return 1855488 4096
0.004360 read_enter 1859584 4096
0.004362 read_return 1859584 4096
0.004362 read_enter 1863680 4096
0.004364 read_return 1863680 4096
0.004364 read_enter 1867776 4096
0.004366 read_return 1867776 4096
0.004366 read_enter 1871872 4096
0.004368 read_return 1871872 4096
0.004368 read_enter 1875968 4096
0.004370 read_return 1875968 4096
0.004370 read_enter 1880064 4096
0.004372 read_return 1880064 4096
0.004372 read_enter 1884160 4096
0.004374 read_return 1884160 4096
0.004374 read_enter 1888256 4096
0.004376 read_return 1888256 4096
0.004376 read_enter 1892352 4096
0.004378 read_return 1892352 4096
0.004378 read_enter 1896448 4096
0.004380 read_return 1896448 4096
0.004380 read_enter 1900544 4096
0.004382 read_return 1900544 4096
0.004382 read_enter 1904640 4096
0.004384 read_return 1904640 4096
0.004384 read_enter 1908736 4096
0.004386 read_return 1908736 4096
0.004386 read_enter 1912832 4096
0.004388 read_return 1912832 4096
0.004388 read_enter 1916928 4096
0.004390 read_return 1916928 4096
0.004390 read_enter 1921024 4096
0.004392 read_return 1921024 4096
0.004392 read_enter 1925120 4096
0.004394 read_return 1925120 4096
0.004394 read_enter 1929216 4096
0.004396 read_return 1929216 4096
0.004396 read_enter 1933312 4096
0.004398 read_return 1933312 4096
0.004398 read_enter 1937408 4096
0.004400 read_return 1937408 4096
0.004400 read_enter 1941504 4096
0.004402 read_return 1941504 4096
0.004402 read_enter 1945600 4096
0.004404 read_return 1945600 4096
0.004404 read_enter 1949696 4096
0.004554 read_return 1949696 4096
0.004554 read_enter 1953792 4096
0.004557 read_return 1953792 4096
0.004557 read_enter 1957888 4096
0.004559 read_return 1957888 4096
0.004559 read_enter 1961984 4096
0.004561 read_return 1961984 4096
0.004561 read_enter 1966080 4096
0.004563 read_return 1966080 4096
0.004563 read_enter 1970176 4096
0.004565 read_return 1970176 4096
0.004565 read_enter 1974272 4096
0.004567 read_return 1974272 4096
0.004568 read_enter 1978368 4096
0.004569 read_return 1978368 4096
0.004570 read_enter 1982464 4096
0.004571 read_return 1982464 4096
0.004572 read_enter 1986560 4096
0.004573 read_return 1986560 4096
0.004574 read_enter 1990656 4096
0.004575 read_return 1990656 4096
0.004576 read_enter 1994752 4096
0.004577 read_return 1994752 4096
0.004578 read_enter 1998848 4096
0.004579 read_return 1998848 4096
0.004580 read_enter 2002944 4096
0.004581 read_return 2002944 4096
0.004582 read_enter 2007040 4096
0.004584 read_return 2007040 4096
0.004584 read_enter 2011136 4096
0.004586 read_return 2011136 4096
0.004586 read_enter 2015232 4096
0.004588 read_return 2015232 4096
0.004588 read_enter 2019328 4096
0.004590 read_return 2019328 4096
0.004590 read_enter 2023424 4096
0.004592 read_return 2023424 4096
0.004592 read_enter 2027520 4096
0.004594 read_return 2027520 4096
0.004594 read_enter 2031616 4096
0.004596 read_return 2031616 4096
0.004596 read_enter 2035712 4096
0.004598 read_return 2035712 4096
0.004598 read_enter 2039808 4096
0.004599 read_return 2039808 4096
0.004600 read_enter 2043904 4096
0.004602 read_return 2043904 4096
0.004602 read_enter 2048000 4096
0.004603 read_return 2048000 4096
0.004604 read_enter 2052096 4096
0.004605 read_return 2052096 4096
0.004606 read_enter 2056192 4096
0.004607 read_return 2056192 4096
0.004608 read_enter 2060288 4096
0.004609 read_return 2060288 4096
0.004610 read_enter 2064384 4096
0.004612 read_return 2064384 4096
0.004612 read_enter 2068480 4096
0.004614 read_return 2068480 4096
0.004614 read_enter 2072576 4096
0.004616 read_return 2072576 4096
0.004616 read_enter 2076672 4096
0.004618 read_return 2076672 4096
0.004618 read_enter 2080768 4096
0.004862 read_return 2080768 4096
0.004862 read_enter 2084864 4096
0.004865 read_return 2084864 4096
0.004865 read_enter 2088960 4096
0.004867 read_return 2088960 4096
0.004867 read_enter 2093056 4096
0.004870 read_return 2093056 4096
0.004878 read_enter 2097152 4096
0.004880 read_return 2097152 4096
0.004880 read_enter 2101248 4096
0.004882 read_return 2101248 4096
0.004882 read_enter 2105344 4096
0.004884 read_return 2105344 4096
0.004885 read_enter 2109440 4096
0.004886 read_return 2109440 4096
0.004887 read_enter 2113536 4096
0.004888 read_return 2113536 4096
0.004889 read_enter 2117632 4096
0.004891 read_return 2117632 4096
0.004891 read_enter 2121728 4096
0.004893 read_return 2121728 4096
0.004893 read_enter 2125824 4096
0.004895 read_return 2125824 4096
0.004895 read_enter 2129920 4096
0.004897 read_return 2129920 4096
0.004897 read_enter 2134016 4096
0.004899 read_return 2134016 4096
0.004899 read_enter 2138112 4096
0.004901 read_return 2138112 4096
0.004901 read_enter 2142208 4096
0.004903 read_return 2142208 4096
0.004903 read_enter 2146304 4096
0.004905 read_return 2146304 4096
0.004905 read_enter 2150400 4096
0.004908 read_return 2150400 4096
0.004908 read_enter 2154496 4096
0.004910 read_return 2154496 4096
0.004910 read_enter 2158592 4096
0.004912 read_return 2158592 4096
0.004912 read_enter 2162688 4096
0.004914 read_return 2162688 4096
0.004914 read_enter 2166784 4096
0.004916 read_return 2166784 4096
0.004916 read_enter 2170880 4096
0.004918 read_return 2170880 4096
0.004918 read_enter 2174976 4096
0.004920 read_return 2174976 4096
0.004920 read_enter 2179072 4096
0.004922 read_return 2179072 4096
0.004922 read_enter 2183168 4096
0.004924 read_return 2183168 4096
0.004924 read_enter 2187264 4096
0.004926 read_return 2187264 4096
0.004926 read_enter 2191360 4096
0.004928 read_return 2191360 4096
0.004928 read_enter 2195456 4096
0.004930 read_return 2195456 4096
0.004930 read_enter 2199552 4096
0.004932 read_return 2199552 4096
0.004933 read_enter 2203648 4096
0.004934 read_return 2203648 4096
0.004935 read_enter 2207744 4096
0.004937 read_return 2207744 4096
0.004937 read_enter 2211840 4096
0.005017 read_return 2211840 4096
0.005017 read_enter 2215936 4096
0.005020 read_return 2215936 4096
0.005020 read_enter 2220032 4096
0.005022 read_return 2220032 4096
0.005022 read_enter 2224128 4096
0.005024 read_return 2224128 4096
0.005024 read_enter 2228224 4096
0.005026 read_return 2228224 4096
0.005026 read_enter 2232320 4096
0.005028 read_return 2232320 4096
0.005028 read_enter 2236416 4096
0.005031 read_return 2236416 4096
0.005031 read_enter 2240512 4096
0.005033 read_return 2240512 4096
0.005033 read_enter 2244608 4096
0.005035 read_return 2244608 4096
0.005035 read_enter 2248704 4096
0.005037 read_return 2248704 4096
0.005037 read_enter 2252800 4096
0.005039 read_return 2252800 4096
0.005039 read_enter 2256896 4096
0.005041 read_return 2256896 4096
0.005041 read_enter 2260992 4096
0.005043 read_return 2260992 4096
0.005043 read_enter 2265088 4096
0.005045 read_return 2265088 4096
0.005045 read_enter 2269184 4096
0.005047 read_return 2269184 4096
0.005047 read_enter 2273280 4096
0.005049 read_return 2273280 4096
0.005049 read_enter 2277376 4096
0.005051 read_return 2277376 4096
0.005051 read_enter 2281472 4096
0.005053 read_return 2281472 4096
0.005053 read_enter 2285568 4096
0.005055 read_return 2285568 4096
0.005055 read_enter 2289664 4096
0.005057 read_return 2289664 4096
0.005057 read_enter 2293760 4096
0.005059 read_return 2293760 4096
0.005059 read_enter 2297856 4096
0.005061 read_return 2297856 4096
0.005061 read_enter 2301952 4096
0.005063 read_return 2301952 4096
0.005063 read_enter 2306048 4096
0.005065 read_return 2306048 4096
0.005065 read_enter 2310144 4096
0.005067 read_return 2310144 4096
0.005067 read_enter 2314240 4096
0.005069 read_return 2314240 4096
0.005069 read_enter 2318336 4096
0.005071 read_return 2318336 4096
0.005071 read_enter 2322432 4096
0.005073 read_return 2322432 4096
0.005074 read_enter 2326528 4096
0.005075 read_return 2326528 4096
0.005076 read_enter 2330624 4096
0.005077 read_return 2330624 4096
0.005078 read_enter 2334720 4096
0.005079 read_return 2334720 4096
0.005080 read_enter 2338816 4096
0.005081 read_return 2338816 4096
0.005082 read_enter 2342912 4096
0.005372 read_return 2342912 4096
0.005372 read_enter 2347008 4096
0.005375 read_return 2347008 4096
0.005375 read_enter 2351104 4096
0.005377 read_return 2351104 4096
0.005377 read_enter 2355200 4096
0.005379 read_return 2355200 4096
0.005384 read_enter 2359296 4096
0.005386 read_return 2359296 4096
0.005386 read_enter 2363392 4096
0.005388 read_return 2363392 4096
0.005388 read_enter 2367488 4096
0.005390 read_return 2367488 4096
0.005390 read_enter 2371584 4096
0.005393 read_return 2371584 4096
0.005393 read_enter 2375680 4096
0.005395 read_return 2375680 4096
0.005395 read_enter 2379776 4096
0.005397 read_return 2379776 4096
0.005397 read_enter 2383872 4096
0.005399 read_return 2383872 4096
0.005399 read_enter 2387968 4096
0.005401 read_return 2387968 4096
0.005401 read_enter 2392064 4096
0.005403 read_return 2392064 4096
0.005403 read_enter 2396160 4096
0.005405 read_return 2396160 4096
0.005405 read_enter 2400256 4096
0.005407 read_return 2400256 4096
0.005407 read_enter 2404352 4096
0.005409 read_return 2404352 4096
0.005409 read_enter 2408448 4096
0.005411 read_return 2408448 4096
0.005411 read_enter 2412544 4096
0.005413 read_return 2412544 4096
0.005413 read_enter 2416640 4096
0.005415 read_return 2416640 4096
0.005415 read_enter 2420736 4096
0.005417 read_return 2420736 4096
0.005417 read_enter 2424832 4096
0.005419 read_return 2424832 4096
0.005419 read_enter 2428928 4096
0.005421 read_return 2428928 4096
0.005421 read_enter 2433024 4096
0.005423 read_return 2433024 4096
0.005424 read_enter 2437120 4096
0.005425 read_return 2437120 4096
0.005426 read_enter 2441216 4096
0.005427 read_return 2441216 4096
0.005428 read_enter 2445312 4096
0.005429 read_return 2445312 4096
0.005430 read_enter 2449408 4096
0.005431 read_return 2449408 4096
0.005432 read_enter 2453504 4096
0.005434 read_return 2453504 4096
0.005434 read_enter 2457600 4096
0.005436 read_return 2457600 4096
0.005436 read_enter 2461696 4096
0.005438 read_return 2461696 4096
0.005438 read_enter 2465792 4096
0.005440 read_return 2465792 4096
0.005440 read_enter 2469888 4096
0.005442 read_return 2469888 4096
0.005442 read_enter 2473984 4096
0.005628 read_return 2473984 4096
0.005628 read_enter 2478080 4096
0.005631 read_return 2478080 4096
0.005631 read_enter 2482176 4096
0.005633 read_return 2482176 4096
0.005633 read_enter 2486272 4096
0.005636 read_return 2486272 4096
0.005636 read_enter 2490368 4096
0.005638 read_return 2490368 4096
0.005638 read_enter 2494464 4096
0.005640 read_return 2494464 4096
0.005640 read_enter 2498560 4096
0.005642 read_return 2498560 4096
0.005642 read_enter 2502656 4096
0.005644 read_return 2502656 4096
0.005644 read_enter 2506752 4096
0.005646 read_return 2506752 4096
0.005646 read_enter 2510848 4096
0.005648 read_return 2510848 4096
0.005648 read_enter 2514944 4096
0.005650 read_return 2514944 4096
0.005650 read_enter 2519040 4096
0.005652 read_return 2519040 4096
0.005652 read_enter 2523136 4096
0.005654 read_return 2523136 4096
0.005654 read_enter 2527232 4096
0.005656 read_return 2527232 4096
0.005657 read_enter 2531328 4096
0.005658 read_return 2531328 4096
0.005659 read_enter 2535424 4096
0.005660 read_return 2535424 4096
0.005661 read_enter 2539520 4096
0.005663 read_return 2539520 4096
0.005663 read_enter 2543616 4096
0.005665 read_return 2543616 4096
0.005665 read_enter 2547712 4096
0.005667 read_return 2547712 4096
0.005667 read_enter 2551808 4096
0.005669 read_return 2551808 4096
0.005669 read_enter 2555904 4096
0.005671 read_return 2555904 4096
0.005671 read_enter 2560000 4096
0.005673 read_return 2560000 4096
0.005673 read_enter 2564096 4096
0.005675 read_return 2564096 4096
0.005675 read_enter 2568192 4096
0.005677 read_return 2568192 4096
0.005677 read_enter 2572288 4096
0.005679 read_return 2572288 4096
0.005679 read_enter 2576384 4096
0.005681 read_return 2576384 4096
0.005681 read_enter 2580480 4096
0.005683 read_return 2580480 4096
0.005683 read_enter 2584576 4096
0.005685 read_return 2584576 4096
0.005685 read_enter 2588672 4096
0.005687 read_return 2588672 4096
0.005687 read_enter 2592768 4096
0.005689 read_return 2592768 4096
0.005689 read_enter 2596864 4096
0.005691 read_return 2596864 4096
0.005691 read_enter 2600960 4096
0.005693 read_return 2600960 4096
0.005693 read_enter 2605056 4096
0.005917 read_return 2605056 4096
0.005917 read_enter 2609152 4096
0.005920 read_return 2609152 4096
0.005920 read_enter 2613248 4096
0.005922 read_return 2613248 4096
0.005922 read_enter 2617344 4096
0.005924 read_return 2617344 4096
0.005928 read_enter 2621440 4096
0.005930 read_return 2621440 4096
0.005931 read_enter 2625536 4096
0.005932 read_return 2625536 4096
0.005933 read_enter 2629632 4096
0.005935 read_return 2629632 4096
0.005935 read_enter 2633728 4096
0.005937 read_return 2633728 4096
0.005937 read_enter 2637824 4096
0.005939 read_return 2637824 4096
0.005939 read_enter 2641920 4096
0.005941 read_return 2641920 4096
0.005941 read_enter 2646016 4096
0.005943 read_return 2646016 4096
0.005943 read_enter 2650112 4096
0.005945 read_return 2650112 4096
0.005945 read_enter 2654208 4096
0.005947 read_return 2654208 4096
0.005947 read_enter 2658304 4096
0.005949 read_return 2658304 4096
0.005949 read_enter 2662400 4096
0.005951 read_return 2662400 4096
0.005951 read_enter 2666496 4096
0.005953 read_return 2666496 4096
0.005953 read_enter 2670592 4096
0.005955 read_return 2670592 4096
0.005955 read_enter 2674688 4096
0.005957 read_return 2674688 4096
0.005957 read_enter 2678784 4096
0.005959 read_return 2678784 4096
0.005959 read_enter 2682880 4096
0.005961 read_return 2682880 4096
0.005961 read_enter 2686976 4096
0.005963 read_return 2686976 4096
0.005963 read_enter 2691072 4096
0.005965 read_return 2691072 4096
0.005965 read_enter 2695168 4096
0.005967 read_return 2695168 4096
0.005967 read_enter 2699264 4096
0.005969 read_return 2699264 4096
0.005969 read_enter 2703360 4096
0.005971 read_return 2703360 4096
0.005971 read_enter 2707456 4096
0.005973 read_return 2707456 4096
0.005973 read_enter 2711552 4096
0.005975 read_return 2711552 4096
0.005975 read_enter 2715648 4096
0.005977 read_return 2715648 4096
0.005977 read_enter 2719744 4096
0.005979 read_return 2719744 4096
0.005979 read_enter 2723840 4096
0.006001 read_return 2723840 4096
0.006002 read_enter 2727936 4096
0.006004 read_return 2727936 4096
0.006004 read_enter 2732032 4096
0.006006 read_return 2732032 4096
0.006006 read_enter 2736128 4096
0.006154 read_return 2736128 4096
0.006154 read_enter 2740224 4096
0.006155 read_return 2740224 4096
0.006155 read_enter 2744320 4096
0.006156 read_return 2744320 4096
0.006156 read_enter 2748416 4096
0.006158 read_return 2748416 4096
0.006158 read_enter 2752512 4096
0.006159 read_return 2752512 4096
0.006159 read_enter 2756608 4096
0.006160 read_return 2756608 4096
0.006160 read_enter 2760704 4096
0.006161 read_return 2760704 4096
0.006161 read_enter 2764800 4096
0.006162 read_return 2764800 4096
0.006162 read_enter 2768896 4096
0.006163 read_return 2768896 4096
0.006163 read_enter 2772992 4096
0.006164 read_return 2772992 4096
0.006164 read_enter 2777088 4096
0.006165 read_return 2777088 4096
0.006165 read_enter 2781184 4096
0.006167 read_return 2781184 4096
